video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
vGAsa8MLTeg,UgxhoNvEVduR3_ryZYF4AaABAg,@Carangueijo,https://yt3.ggpht.com/ytc/AIdro_kkCbeupedo24q1wKIPb_DQhNwRnNDdtjds_gL53cg9Z7s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carangueijo,UCoQmZ29QqBskOQoBNreWONw,"5 minutos = baixo

10 minutos = anao

15 minutos = criança

20 minutos = animal

25 minutos = atomo",2020-12-09T20:07:21Z,2020-12-09T20:07:21Z,0,none,True,False,,0.1026027649641037,0.8648242950439453,0.032572902739048004,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugz-9-dXzZyVdxUQeYN4AaABAg,@PauloHenrique-ye1eu,https://yt3.ggpht.com/ytc/AIdro_mEuaUb9-a5PMmDexPgpnAMK0iyN_6EYYkkDI_d8nA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloHenrique-ye1eu,UCZRwkWIRdqwU9uL3r_tMSUQ,4:21 4:22 pec pega 2 carvão e n vê os outros kkkkk,2020-12-09T02:53:27Z,2020-12-09T02:53:27Z,0,none,True,False,,0.057874564081430435,0.8793381452560425,0.06278734654188156,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgyKEsvUFukKF2PMXk94AaABAg,@pontopontochloepontoponto7605,https://yt3.ggpht.com/ytc/AIdro_k68Dj3uj24WzlruXaXzmxtLCYFoJ0hOtMK6W4kEt8pXA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pontopontochloepontoponto7605,UCb_6Yb7nbPZQumYN5KyKhaw,Qual o nome do mod?tem pra mcpe?como baixa?,2020-12-04T22:06:45Z,2020-12-04T22:06:45Z,0,none,True,False,,0.10138988494873047,0.8545301556587219,0.04407999664545059,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgyKEsvUFukKF2PMXk94AaABAg.9GraUheZGoT9PWTj-z7bzl,@toraozin449,https://yt3.ggpht.com/1oqQGUvzKzC7JlHiZB6UDRRNt32gfNsybUjDte-lhapiPfF0ymAiGJXNe_LWc28Gf6wP0Zif6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@toraozin449,UC8_7Rgv0fpxWZBM9H8FZ-LA,n tem pra mcpe,2021-07-08T00:38:11Z,2021-07-08T00:38:11Z,0,none,True,True,UgyKEsvUFukKF2PMXk94AaABAg,,,,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugwdl31mPs3AECVCZ0h4AaABAg,@patricianogueira8808,https://yt3.ggpht.com/ytc/AIdro_kE4HpwO77jkmatK-xWmJyXDc3sZPFaLt0uNZX5myc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patricianogueira8808,UCkSpyeyJnqF-9DVFU86V6Yg,maike se esqueceu que virou o estive é pec só bateu no maike de proposito,2020-11-25T14:35:39Z,2020-11-25T14:35:39Z,0,none,True,False,,0.12530718743801117,0.8208544254302979,0.05383841320872307,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugx-h-zqnmk8Ua5Rqf54AaABAg,@rafaellobomonteirodossanto5340,https://yt3.ggpht.com/ytc/AIdro_mMiEhGPnAkATMcRIDNiZQgEmSVoJhREdmw1Cb9kh-HA6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaellobomonteirodossanto5340,UCt_Um7GV-c34FWFy35AtIaA,"Mas na verdade o tamanho de um player normal no mine é 2.0,o Endermar tem 2.9 blocos de altura",2020-11-22T20:09:37Z,2020-11-22T20:09:37Z,0,none,True,False,,0.06278232485055923,0.8647236227989197,0.07249397039413452,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugzy_BZGQa4Yt6sSf094AaABAg,@orlandoneto769,https://yt3.ggpht.com/uEy2r-kOygHCgZK7BkwSFKBEYV_QljlFs5ayuHBuqX-efoP7-kKeQcpJhQve-9T8Z_Ri2AQv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@orlandoneto769,UCNvtSKCcGM3Jq85Uarj4JLQ,de 5 em 5 minutos o jogo buga mais,2020-11-21T19:11:36Z,2020-11-21T19:11:36Z,0,none,True,False,,0.08752647787332535,0.8341783285140991,0.07829517871141434,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgwkleI3h_EdtQyyOHF4AaABAg,@kauanzinho2389,https://yt3.ggpht.com/ytc/AIdro_meDrbfNGxoGjTP1w2XNkjs2FM6eWB84i9OYxNPeXR-uO4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauanzinho2389,UCI2YjrkvuTqB4ilzuMsOnQA,Eu sempre estarei la,2020-11-17T23:50:15Z,2020-11-17T23:50:15Z,0,none,True,False,,0.1284017711877823,0.7960658669471741,0.07553236931562424,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgwGDNmAsvmh6r8i-bZ4AaABAg,@MM-xj2mj,https://yt3.ggpht.com/ytc/AIdro_lCHRj2YevuMNYnxeeAaFpoHwhSP01z_p3gWcmeAPh-Sdg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MM-xj2mj,UCP_0E-CN3K3wNi9FDbASiQw,O YouTube evoluiu e o PAC e Mike ficou no contralho,2020-11-11T16:10:27Z,2020-11-11T16:10:27Z,0,none,True,False,,0.09621582925319672,0.8486922383308411,0.05509194731712341,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgwFeWrfoulkw6Z4Zz14AaABAg,@alexryanmitterer8770,https://yt3.ggpht.com/ytc/AIdro_lf3WcJIoupXbeWM3iq6Sd593TzUEdEvlWQAneSDJkxov8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexryanmitterer8770,UCM6s_9qaOxMUT8xXYrzRSkg,Fais um video a cada 5 minutos a lava sobe 10 blocos,2020-11-11T12:50:04Z,2020-11-11T12:50:04Z,0,none,True,False,,0.11195927113294601,0.837752103805542,0.050288669764995575,UCjBO43ykxlSs3j7F7EXcBUQ
