video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
YcvTRxTOJRs,UgzcoNDn2r0bawoo1jN4AaABAg,@VINI-il3io,https://yt3.ggpht.com/qh_eX2Psht5MU6iAX2I9ldUNpJIpS_NyCdf_pcnxZRA7Gl3pfwXyDUwtuFkC3UGwHvNAYXMD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VINI-il3io,UC1c98GCc65ePcNDZnXPL73A,"Manooooooooo, mentira que vc lançou o filme!!!",2022-06-19T23:42:08Z,2022-06-19T23:42:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzRlk7M66SaukGZOqd4AaABAg,@walberfrancisco7028,https://yt3.ggpht.com/ytc/AIdro_mABnyu0UEB8B3c-Hv5_BdFnUhFH6BsOxwiCgMQAsuZ1T4L=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@walberfrancisco7028,UCsHtneLmyKykBn0oMr7cA2A,Mano ainda existe 😳 eu parei de assistir a alguns anos krl 😯,2022-06-19T23:41:09Z,2022-06-19T23:41:09Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzxgCU7xe4fjCFb-st4AaABAg,@janainateofilodossantos3106,https://yt3.ggpht.com/ytc/AIdro_khjNlOmNHmqkIAAtR8cWDtgiA7isRIrIfkYCsqmGyc0XQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janainateofilodossantos3106,UC_4CYsTrOLItGk8sGLO515w,Qual o nome do mod,2022-06-19T23:37:26Z,2022-06-19T23:37:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzxgCU7xe4fjCFb-st4AaABAg.9cTrbazW4pD9cU1NsDiVaK,@tiohazama1003,https://yt3.ggpht.com/xPjo6ll6k5eXTOLrgriQSCbgYgM1deb_mbBMQCBeIM2mEx_MCi-9xhDUrlHqMV07_M7U3IOd7e4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiohazama1003,UCAgr_EmE5TC6BlFlfkZ2vUQ,Mod,2022-06-20T01:11:32Z,2022-06-20T01:11:32Z,0,none,True,True,UgzxgCU7xe4fjCFb-st4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgxJrkHuMAhrCAWmN_B4AaABAg,@1Kxnnedy,https://yt3.ggpht.com/ytc/AIdro_lWxs76FWK3zH4OnQKAfU05BzT8Ao-KUCqwhdh5X6s4POOHta4ToH0skn4tyf_yydneLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@1Kxnnedy,UCE-zli1-AE-roXrRVc0Dq2w,Mdsssss q sdds,2022-06-19T23:22:02Z,2022-06-19T23:22:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugw_JWHHTXGt-hQpWA14AaABAg,@cjgamer2374,https://yt3.ggpht.com/GH4NmUeUGZr4sCvD501o9aUxjDwnVwPI0NgGM_k9T4XbQDiS24OgESaG2Ei-KCir3upC6NyKtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cjgamer2374,UC-zo7yqjXcsP3ytlKOMMkYg,😎😎😎😎😎👏👏👏👏👏👏 parabéns,2022-06-19T23:04:14Z,2022-06-19T23:04:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgxuqY-tBfCUEiv4hLt4AaABAg,@tatianaoliveira1626,https://yt3.ggpht.com/ytc/AIdro_kjifDfIRuSnijvLA-shsdrKGagUTeYiOIIuVB7duDs7Eg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tatianaoliveira1626,UCyKO9rD4qrTxsKWKNe9M22A,Não tem como ouvir,2022-06-19T22:56:23Z,2022-06-19T22:56:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgxOJFW8MIZbTqtOqsh4AaABAg,@wandersoncarvalho8180,https://yt3.ggpht.com/Grlg5vCGsH16abxzzepoPhtU9iCLtUqjK2nYETDJE1coensbBv40h2AtXT79f4MunWCeSwVimw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wandersoncarvalho8180,UCqV4Srx0mRYcyqcyZY1Z-xQ,AuthenticGames volta com a série Jurassic Craft,2022-06-19T22:48:45Z,2022-06-19T22:48:45Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugwsq2_8lM3K-Cm34H14AaABAg,@pigman133,https://yt3.ggpht.com/nHaPtsd6SN_qmYmK1mkJkRwmCmhl-J4C_jTj6HB-9llzxCeKWAhEFoIGpMCfJ-rTpSQmbOKhDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pigman133,UC4W17UvX-LREmZYky7K2Qmg,Mano q nostolgia,2022-06-19T22:47:53Z,2022-06-19T22:47:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzpS3km2iKfd3JlMWp4AaABAg,@xxguilhxx,https://yt3.ggpht.com/fX0pfK0jLkGQHIqhGzUg-FKSseo3DhYL65of6lVDpCU4EZi8CeVsrcTOHWcPJGCtDLDGVLEUWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xxguilhxx,UCBK3KvtUGlv7QjhLhMj2smA,Saudade dessa época,2022-06-19T22:47:23Z,2022-06-19T22:47:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
