video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sY1ACmXabVA,UgxHTf6I9Pa1jpYe0el4AaABAg,@pedrocarvalho9837,https://yt3.ggpht.com/3MzN1SDsGi6PEYb2RwnMkk_33qS6BJISUBb1vpBZg8pSLw15qlnjZF1_CmuEikfo_vsWKdHvlw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrocarvalho9837,UCeSzVkFn73KS4s_-YJPoEYQ,"Parem de ser burro botem cordenadas 

/locate structure ""Botem a estrutura""

Pronto achou",2023-11-11 15:29:44+00:00,2023-11-11T15:29:44Z,0,none,True,False,,0.0823577716946601,0.8639986515045166,0.0536435917019844,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:55,715.0
sY1ACmXabVA,Ugw_L1gI-mnbFouCDBV4AaABAg,@Orion1clash,https://yt3.ggpht.com/GWpSJHfkF46dT-oRXS_i8o2NpT27DQd2N6v8h_5jFO9SbRefpC9ZT7aHnErMpcMGjbfcxvbb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Orion1clash,UCWJuwGYvQgBOH8cCNuvphIw,"Dica incrível, obrigado",2023-11-11 15:36:35+00:00,2023-11-11T15:36:35Z,2,none,True,False,,0.1244151219725608,0.7693877816200256,0.1061970517039299,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:51,411.0
sY1ACmXabVA,UgwFN0nRu4Th51NxM2R4AaABAg.9wz9U3CXTMB9wzD5jgaLZe,@mundoaventureirombonge5765,https://yt3.ggpht.com/ytc/AIdro_kko6CbybQFnTulgYgLsdkzYYiQ9WXZFIxHhslg87fzSd4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mundoaventureirombonge5765,UCH9nety6TuyV28ckVbJNUzw,N o,2023-11-11 15:37:30+00:00,2023-11-11T15:37:30Z,0,none,True,True,UgwFN0nRu4Th51NxM2R4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:55,55.0
sY1ACmXabVA,Ugy6iHll0jBIBvxVS2B4AaABAg,@miguelmoura4235,https://yt3.ggpht.com/wHI_YjAW81QDqYQapqSwoO-nyAj80RHEu5ZqJnDL4KS4ryL2i7n_FXmduO7e-12G8XqP4mvx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelmoura4235,UCYuD76RsdL24yvrRFyv5_FA,Authentique volta com os vídeos de polícia e ladrão pfvr cara eu sou seu fã dês dessa época onde vc gravava essa série séria um sonho poder assistir Denovo depois de 7 anos essa série linda,2023-11-11 16:14:06+00:00,2023-11-11T16:14:06Z,8,none,True,False,,0.0688190087676048,0.8773084878921509,0.0538725592195987,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:36,2196.0
sY1ACmXabVA,Ugy6iHll0jBIBvxVS2B4AaABAg.9wzHHhl3nct9wzTR-MCWTM,@alexmd4452,https://yt3.ggpht.com/HcHthx_N15x6Je4qqeFSozd-GTH8ITQZZDWm69_BUue7cZ5JhcQi17zsh1ox4HSak7kc8Wr2cQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexmd4452,UC1hEGg10r_LMku50mhIGCDg,vdd eu me lembro dessa época kkkkkk,2023-11-11 18:00:13+00:00,2023-11-11T18:00:13Z,0,none,True,True,Ugy6iHll0jBIBvxVS2B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:46:07,6367.0
sY1ACmXabVA,UgxiyTQdirU9baHFPj54AaABAg,@Raptor9141Ark,https://yt3.ggpht.com/d3m8aHAF_uo6ONOgic7R8ITbPWCDmcYrMYP4TRgBzVyAQcMvffH-IFwqnmvfu3fZHk1m3krC=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Raptor9141Ark,UCscyB8ViHCd4S_xRVVg_A4w,Essa voz me dá Fanta nostalgia que vocês não fazem idea :),2023-11-11 18:02:06+00:00,2023-11-11T18:02:06Z,1,none,True,False,,0.0114849908277392,0.399143636226654,0.589371383190155,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:53,113.0
sY1ACmXabVA,UgwxpNvrTvAXZW3ZMil4AaABAg,@samuelzyhd238,https://yt3.ggpht.com/Fh7YphQGg74VLHIf7tzKYbbVAE25jrBa9a9NIQXdh2B-rV4-E4DTGvqTBEfsekzikQVAHvQf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelzyhd238,UC41LXIgOzlL_UgMw7piJvDw,Tta,2023-11-11 18:24:59+00:00,2023-11-11T18:24:59Z,0,none,True,False,,0.2790625989437103,0.5159404277801514,0.2049970179796219,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:22:53,1373.0
sY1ACmXabVA,Ugx08f4Xh61KFUV1zAR4AaABAg,@manoelneto7836,https://yt3.ggpht.com/ytc/AIdro_nae2fpTpKiamQ4VVn2dTPrZ6NF0NTSTWyS0PHDbQChLdY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@manoelneto7836,UCZ9QQ5tT7n8beZZxuu-Tzzw,AuplenticBulmes,2023-11-11 19:49:51+00:00,2023-11-11T19:49:51Z,1,none,True,False,,0.161645233631134,0.7165558934211731,0.1217988580465316,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:24:52,5092.0
sY1ACmXabVA,Ugw3H6ovb7lQWu3T-wZ4AaABAg,@sillki9633,https://yt3.ggpht.com/-9vHIgPNXYpPNFMNnTj1vO1aDmR0VdOyIt3E3vTIiaoAbLFKyevFp2QlXfY27GTz7KmP9Pc9gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sillki9633,UCGGnF9_LtyN2LEzVLX92Tag,Ou você cria outro mundo na mesma seed e da /locate,2023-11-11 22:17:23+00:00,2023-11-11T22:17:23Z,2,none,True,False,,0.0924045965075492,0.8586148023605347,0.0489805378019809,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:27:32,8852.0
sY1ACmXabVA,UgzJndzBk1nmDNGOgWl4AaABAg,@aroksbr1oficial,https://yt3.ggpht.com/dLI1nQ0opugpDnHgkVi8q5oHHylLc6lwMd0PS4zfMmbaOj9qe0D0SOV3FGP3nAXEJH6VQ3u6zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aroksbr1oficial,UC5YY7DAXASC0gudbLFHxxUw,Volta. Afazer vidios incriveis authentic eu gostava tanto quando eu era crianta de 4 anos agr sou de 12 por favor volte co. Fuga da prisao e minecraft cidade por favor😢,2023-11-11 23:10:53+00:00,2023-11-11T23:10:53Z,1,none,True,False,,0.2764662802219391,0.6179295182228088,0.1056041270494461,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:53:30,3210.0
