video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
3V_EgpiFqTc,UgxCtz5xAoecjZObgWd4AaABAg,@cyssah67,https://yt3.ggpht.com/rwT-MfclyN1le_aKMKm3XfZCL0_mb3xNFGLfIySLVXAN6_zAOpiIoALSiBqnjzFFUpQqapJeqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cyssah67,UCPT0CiMdBdwfcu2Q2BUdAVA,quase 10m de inscritas(os),2024-03-07T22:06:36Z,2024-03-07T22:06:36Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgwhN7RghlDe2R3fFAd4AaABAg,@Luizsonic-f4,https://yt3.ggpht.com/Tp1wu7p40raoR8ElctqtC2p_kYMHH4jJwkgkWsoI-P6ZVnCfShdVI8JDqWO3iqNnkth-KuTB6lQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Luizsonic-f4,UCAJU60_EBkJ2_n1xOQrxbEQ,Sonic exe,2023-11-23T15:48:37Z,2023-11-23T15:48:37Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgwZ4sp149kNMEceGH14AaABAg,@Enzogamerofficial,https://yt3.ggpht.com/HrqK76sfa86qYD4Av6Ce6KwaQB8gReeknDSBHuoHhLr693JorhHNbl-iTcZo5Zy8TThfb_Vqfw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Enzogamerofficial,UCpxJHtG0xNx8KV5-4LTz_vw,Eu vi o Geovane feião,2023-07-27T15:34:15Z,2023-07-27T15:34:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugz6Bl9qVPdZMK7LDSZ4AaABAg,@zsugar8706,https://yt3.ggpht.com/4n91M2LmCL14nh74WCQeZNoQ-mbzACVzhzePGT66agljptiJlTDB5nI82PDBkG21rnIBTL_NBw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zsugar8706,UC1W3eGfWhNxgHQoG9IlfJeA,"mano eu lembro que quando eu era mais novo ( a 2 anos atras ) eu tinha MUITO MEDO do experimento de sono dos russos eu tinha medo de fazerem aquilo comigo, so pra tu ter uma ideia eu nao conseguia dormir sozinho obs: tinha 9 anos mas agora que percebi que foi uma escolha deles pra ir pra la e eu lembro que aparecia imagens reais deles nos shorts mn mó medo mas agora nao tenho mais :) ( graças a deus )",2023-06-08T17:49:44Z,2023-06-08T17:49:44Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugw3EP0v-TDLt7M5wGR4AaABAg,@picolepalito5402,https://yt3.ggpht.com/G4zVsgSjfvA7ndGeCOJJav1e0Vqctp7tfnaXXRpmeRnBpU996sUbhQJgBc4lZQmaVamAA8AZpDQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@picolepalito5402,UC40Zphg8VPzM_7bAPj3mcEA,Você não me dá medo,2023-04-13T14:49:22Z,2023-04-13T14:49:22Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzSh8XWm56eSGw0k7F4AaABAg,@AnthonyCosta-hc9ck,https://yt3.ggpht.com/ytc/AIdro_nLOZiVoOnOY9sRG6PEfbeJQZgNEc94Ld_-R0YhapW-QHpFlNNHtQIwpPu8VJKX5wVYKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AnthonyCosta-hc9ck,UCG7BlPQh114kmaMSqKgX40g,😂 geleia,2023-04-13T00:20:01Z,2023-04-13T00:20:01Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugy6kNxGaaweMKVmy8x4AaABAg,@jpjogos-dv6sv,https://yt3.ggpht.com/_EZjwh5i1kb9aEPorzFnKT5iPoRLeZ1-O7wPcZNJQ-BI9BHxDdNBW3c67R6u-5nXyAYEK-PQpg4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jpjogos-dv6sv,UC7SZFSdsPDFeg2-hkPMDD4w,😮,2023-03-25T01:09:55Z,2023-03-25T01:09:55Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzfRBqBWkevGcWdofh4AaABAg,@rosemaryteotonio5341,https://yt3.ggpht.com/ytc/AIdro_ndMjQKL-JKNsZpm4H8ajJ-9sJIBOfZp5MbNFvarIX_ADCt=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosemaryteotonio5341,UCT7HjBDbT0AYh1o3EZcRQMw,Pó geleia eu tô sozinha em casa a noite,2022-12-20T12:03:35Z,2022-12-20T12:03:35Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgycqyAbXjvn3TyZEVB4AaABAg,@marciamiranda8253,https://yt3.ggpht.com/ytc/AIdro_ns1HbFEeQsNqnU2WQbMAVjo-Tk8iy_QbDFjfN6M_fjE9Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marciamiranda8253,UC5jV-uUfFlm7BCBDlttdbxg,oi geleia  joga bebê de amarelo,2022-12-19T23:44:29Z,2022-12-19T23:44:29Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugwd9rnFYh1hUYZoAhN4AaABAg,@kassyakataryna9389,https://yt3.ggpht.com/s-0a6Wxu68CWqNbH9nuQNBM_yUDAzXzNeLSEqlFlZ4l2jqnBGJfOah8W9YxhxqeiaCdvOMyu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kassyakataryna9389,UCpqgCOtAEStsE8dRwCk9fJw,Aí que medo geleia,2022-12-18T18:17:28Z,2022-12-18T18:17:28Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxxmoQh_L9UfZQ0imN4AaABAg,@SrConnor17,https://yt3.ggpht.com/Ihxd8d7mDHr7812ftGIAF34-4goBaYtS3iMWGXoWnT97Q5KGbx49dnw4ONxFA4CcSnYWlgAePa8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SrConnor17,UCig-b9yXCY3i8_NEpotAFlg,Herobrine nem exite é fotoshop🙂👍,2022-12-10T21:17:12Z,2022-12-10T21:17:12Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzS_B2tSrCN1G8IGcB4AaABAg,@phamela6730,https://yt3.ggpht.com/mVXAHr7TmFE7lQbB6qwuboBK89L1E5u-DF0AQcVzDWZG33ee5Xf4gbybUgRVP4bPH3X7W20yoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@phamela6730,UCjx6HLjuT2fuR9AmJMOYnRA,Amei a história sou muito sua fã e geleia e também eu me assustei com nenhum Mobi não me assustei mas era feio e não dava medo mas não fiquei com medo e nem me assustei kkk,2022-12-03T17:29:23Z,2022-12-03T17:29:23Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugw5uKfzkr94Hs5RnlF4AaABAg,@Futebolbrasileiroofc379,https://yt3.ggpht.com/6dacAkJ3SnaBxr4Lnz6r2pZFI_7QFo_Z9_zNCLrMZBtMLNIrACm94rLoZ19vwTs-a6tsBpRf4A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Futebolbrasileiroofc379,UC-XxhzHhZuAnimg_w53MgCA,"A música de lavender realmente seria ""perigosa"" kkkk,dizem que está música causou o suicídio de pelo menos duas centenas de crianças",2022-11-23T22:54:53Z,2022-11-23T22:54:53Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgwNnzyfOmCBxvPAfJt4AaABAg,@pietroabaete7934,https://yt3.ggpht.com/FKy3M3Z3Vvfo-u3dGyqGlb_buMPMpttjQQSH8m8_jCykgN8qiPH00BYDTPngVyhGfYFjC1dccVc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pietroabaete7934,UCEUCCaHsBWLtOLiBXe0xHXw,Slenderman é da slendrina,2022-11-17T13:34:00Z,2022-11-17T13:34:00Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugwwk-ylYGdJrlq58Il4AaABAg,@eliseuoliveirasilvestremae2242,https://yt3.ggpht.com/6ejCWUBFagnrPsUE_Z4f3UrZZ5DdoV-2QhBLbNMjThID5rPUQNhT-xqYWc43jeHjCx51Lk9Gzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eliseuoliveirasilvestremae2242,UCCYjnlpbR8d3Q2arKfSokkw,Ah na moral e você não tem medo nenhum,2022-10-30T17:08:40Z,2022-10-30T17:08:40Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxTElPhP-R07qH6Rk54AaABAg,@gutoberg2661,https://yt3.ggpht.com/ytc/AIdro_mJUxkkmi665AmRCz4ilJfPTAan1TU452g2UM5ek9PklkcAAb7dnzzInZhXZe_Ftp4s2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gutoberg2661,UCd6wXuK4a35zBg7XJBvPQmA,GELEIA VOCÊ QUE GOGA COMIGO,2022-10-18T21:55:28Z,2022-10-18T21:55:28Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugy88cp6RltIEsQyMy14AaABAg,@Capivara_gamer9,https://yt3.ggpht.com/p5ILDihySQA1umYvrKw0dr_XhslGpZMRaRIdvp_uL9uzEdLKHzWRHr8ZJl1bEmiB3e3swRkZsjU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Capivara_gamer9,UCA2-m4jSwHZJSqYtf3DpkWg,😱😱😱😱😱😱😱😲😲,2022-10-10T17:41:07Z,2022-10-10T17:41:07Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxW5-kjIhkHW9JHt914AaABAg,@daianaantonelloglitzenhirn3874,https://yt3.ggpht.com/ytc/AIdro_nKsoYaEJUyRQk5zjFhl3ssLYo-vqgns0d71zuRcUG-qbMo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daianaantonelloglitzenhirn3874,UC9kElSWk9-TiU9jrjUuhFUg,eu lembro em 2020 q eu assistia sobre o siren head,2022-10-02T23:16:06Z,2022-10-02T23:16:06Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugw4L0IY8SjJEMgMd5x4AaABAg,@brunoh6117,https://yt3.ggpht.com/ytc/AIdro_nSNiYSvPvCCpOaA3XQDR5Z1JbETTCUrC0epju2BYRcUAhWBpYB6ETxcv4epfmtCNjofw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunoh6117,UCfSIZQh9XNC7VQBzeG0tCrg,Geleia eu te sigo e eu te amo,2022-09-24T23:18:43Z,2022-09-24T23:18:43Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzHbz7k7lkq3wdUKet4AaABAg,@granny_desenhos_fu,https://yt3.ggpht.com/gyrv51zc7lh8sF7fXmN_TwFyViw1w8lib7rv10lf0zA_2iRIvFILAygbm8PC-VaYUW40_S0DpKs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@granny_desenhos_fu,UCOhEmmrUGqBA-IVM7TTjw2A,Night underline,2022-09-22T18:03:50Z,2022-09-22T18:03:50Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgyCV7qhNAT2wN8Mpdh4AaABAg,@joseartur3263,https://yt3.ggpht.com/tqgKKsAFOOjdWqG2evTlNDrPJY1WK13fci_FvdQ-Qn6eR-9wfybiSvyxUZQFaoDMYGU74nZTGQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseartur3263,UCkR41RNcACG1Oh859Ak441Q,"Geleia já que vc não entendeu o username: 666, vou te explicar e que esse número tem gente que acha que é o número do... sabe o capeta aí por isso que a sala virou o nether que meio que é o inferno do minecraft",2022-09-20T13:16:44Z,2022-09-20T13:16:44Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgwbKB0IxptQUh56hM94AaABAg,@foxy_x4566,https://yt3.ggpht.com/mpZL6y02nO5z1zXm088YXKroaHQQm3-mnnMlY626MrHQ-Tivk9tB1Xuefn3rwYDgEzLbtmpuwts=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@foxy_x4566,UCgnBhQYndTIkeG-vESmwrhQ,Medroso,2022-09-08T10:59:22Z,2022-09-08T10:59:22Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgwJsyJ_sCWRn-Ddrvx4AaABAg,@davicarlos13,https://yt3.ggpht.com/TMOugaO16_70E73CzE-muqmjelbAxesulUxgCgSzWBnQZXbAI8JjeYuw0fYgTFP36AwtiHHi8g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davicarlos13,UCmEOQhI4MTYKivPkZPTX2Rg,"pra quem não entendeu a historia do username 666 quando vc entrava nesse suposto canal não dava pra sair e então só dava pra atualizar a pagina, e quanto mais vc atualizava a pagina mais bizarro ficava, e vc tinha que desligar o pc ou cll porque não dava pra sair da pagina.",2022-09-07T00:27:23Z,2022-09-07T00:27:23Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgyXB8ivDKF2zqyKhJh4AaABAg,@alexandraverdade1640,https://yt3.ggpht.com/ytc/AIdro_ntXfzhVqMmEZ2Px4Bvh-VlmdE5x-YHnoSd71lxz8ml1aY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandraverdade1640,UCUlphA6SfClxuWhgnU1eZEA,No manicraft  não da medo,2022-09-05T14:14:33Z,2022-09-05T14:14:33Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugxw5EERQyf_swli39F4AaABAg,@alexandraverdade1640,https://yt3.ggpht.com/ytc/AIdro_ntXfzhVqMmEZ2Px4Bvh-VlmdE5x-YHnoSd71lxz8ml1aY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandraverdade1640,UCUlphA6SfClxuWhgnU1eZEA,Enves de me assustar eu morri de rrire,2022-09-05T14:10:42Z,2022-09-05T14:10:42Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxEogump5RUn4Sb0mZ4AaABAg,@tandaravitoriadelimaaraujo8026,https://yt3.ggpht.com/ytc/AIdro_nx8c7Jb0sMw6ZStsZpUJ5Dy3MnYIzX_xUUxojKiQOYGENs9Hpuyzos6JpVufDaxlWPYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tandaravitoriadelimaaraujo8026,UC4zIYElt9BH5azF2_U1aMDA,não e seis seis seis e meia meia meia ou 666,2022-08-18T00:16:55Z,2022-08-18T00:16:55Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgySRmnU2uGUWFmScPV4AaABAg,@coisasdovitor1040,https://yt3.ggpht.com/7Y9ENV7j_UYrY78PiroevWVLO833moN9Kkab_76xhHp02O7k2vjtWkbNflgtS_Z4ZFgWyLee=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coisasdovitor1040,UCZPZvJBKnktxa75QPXjz-tQ,Sfzff,2022-08-07T22:00:11Z,2022-08-07T22:00:11Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugxbj4vNP423Vq5T55J4AaABAg,@short_yout,https://yt3.ggpht.com/9uJaXHjb886nFVGsjUAabuqedrqhiqYfMfe0oD51NeuCGB6xUC3LPqr5iUTjSXZ5gaMAhFxSeaE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@short_yout,UCa1VWOe0vbELVd1kEqG2ZuQ,Eu quero que você transforme em zumbi zumbi bebê de amarelo,2022-08-04T20:58:17Z,2022-08-04T20:58:17Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugzh5uZQJvh4pNhcSoB4AaABAg,@marisagi7772,https://yt3.ggpht.com/ytc/AIdro_lyMrJmK36lT_mCYuhXB1Hw37ZfHcAgkwRU7HZSQ1o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marisagi7772,UCNnt7IhgolOZxcgFktYVehw,"Eu diria ao Jack risonho "" não quero doce mas posso ser sua amiga "" por que a minha crippasta preferida é o Jack risonho ❤❤",2022-08-03T17:26:01Z,2022-08-03T17:26:01Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzY1jNb3XQkHp-RSjh4AaABAg,@pablosphair5857,https://yt3.ggpht.com/PpWsa58v6H_JkzQn-cYJFNO16wNXfbA0jSlDGpXDazsN4s-pS_Oow6MS7NJ9kD0we_MS72JC0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pablosphair5857,UCbtYvwQV9KF74d0gmsINnWw,Me assustei quando o jhak risonho apareceu,2022-07-27T19:52:50Z,2022-07-27T19:52:50Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugy3lov34VhKFDkU43V4AaABAg,@arthurnoronha43,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurnoronha43,UC1MtEOBDOyiz62ofjVFu8ZA,No lugar media é pra ser meia,2022-07-27T16:17:02Z,2022-07-27T16:17:02Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxUSqvf9pJ-Rdjz8cl4AaABAg,@arthurnoronha43,https://yt3.ggpht.com/ytc/AIdro_nATaj_XyZ449yTpyY9GNkkpedOEjet8B9ru95ikqwS3Mf-MXvcS1UlV0t6a5VEu6AwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurnoronha43,UC1MtEOBDOyiz62ofjVFu8ZA,Média meia meia é o número do diabo por isso que a sala tá virando o inferno,2022-07-27T16:15:37Z,2022-07-27T16:15:37Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,Ugz4pZH7bkszBIqlKg54AaABAg,@gongongonchris1460,https://yt3.ggpht.com/ohZevyfhRpKC3uXSARSIa4MH1n5nuKI64ZGOj1qp39CwlBvQY5HK26joYCYmzZOJ4E0V-kVshGg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gongongonchris1460,UC2n3nfyILaeX6oR8-Iq885A,ONPNAOPODBEBENÂO,2022-07-23T00:53:42Z,2022-07-23T00:53:42Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgyNV6z_66VV5klntEt4AaABAg,@sahrxhdubs,https://yt3.ggpht.com/QL3gftpn840dNf2y6Fm7X9FmU7rzMlIjGh1lHoNraGyDIsR5Cxgf0BaLamiC8S-a10jfdRrOzWo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sahrxhdubs,UC5G-vSSpmzBGotgw6oGsM_A,Eu não entendi a história do  experimento  eles viram os homens Cocôs?,2022-07-20T12:05:14Z,2022-07-20T12:05:14Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgzHbdwVGMjc8PIBjRN4AaABAg,@juliocesar1589,https://yt3.ggpht.com/LlE0b2fhb7w3s8awQ6sl5yeS7fRrto1K5emZA0vxLNjOZvyVcqN2eKpD9--SxXGfahQb-gxG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliocesar1589,UCqH9hBCm0CYJsE87wv4pWcQ,Tud2,2022-07-17T07:21:57Z,2022-07-17T07:21:57Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxBvZvNkiQXrCcZmxt4AaABAg,@juliocesar1589,https://yt3.ggpht.com/LlE0b2fhb7w3s8awQ6sl5yeS7fRrto1K5emZA0vxLNjOZvyVcqN2eKpD9--SxXGfahQb-gxG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliocesar1589,UCqH9hBCm0CYJsE87wv4pWcQ,ko,2022-07-17T07:21:18Z,2022-07-17T07:21:18Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
3V_EgpiFqTc,UgxN1j8zhkDJY06Z2Rl4AaABAg,@juliocesar1589,https://yt3.ggpht.com/LlE0b2fhb7w3s8awQ6sl5yeS7fRrto1K5emZA0vxLNjOZvyVcqN2eKpD9--SxXGfahQb-gxG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliocesar1589,UCqH9hBCm0CYJsE87wv4pWcQ,oiiii,2022-07-17T07:21:12Z,2022-07-17T07:21:12Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
