video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
T8iEDDtpByI,UgwZeqhJovGtAf0PlLl4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,Você não sabe como eu gosto de você CARA,2020-12-01T14:11:38Z,2020-12-01T14:11:38Z,0,none,True,False,,0.17302419245243073,0.7817236185073853,0.045252203941345215,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxizdzlPzcCpX4jaoF4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,Há muito tempo é sério você não,2020-12-01T14:11:04Z,2020-12-01T14:11:04Z,0,none,True,False,,0.11695326119661331,0.8372871279716492,0.045759618282318115,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgzvfX3FBNx5sfg0knJ4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,Authentic eu sempre quis te conhecer eu sou da família craft,2020-12-01T14:10:40Z,2020-12-01T14:10:40Z,0,none,True,False,,0.05787501111626625,0.8773343563079834,0.06479066610336304,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwfWvRC7zOMaKhBfo94AaABAg,@sarahsantos9620,https://yt3.ggpht.com/ytc/AIdro_mRXPi1klgXooxlYXkLfrc7MQWmiyh_7AYJvdpMUzQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sarahsantos9620,UC9BfUcG72FBoqxffcMsukqg,Authentic qual foi a série que você mais  inscritos,2020-12-01T13:00:21Z,2020-12-01T13:00:21Z,0,none,True,False,,0.15867707133293152,0.7958576679229736,0.04546527564525604,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgyyDXzzNcdXZrCSgUl4AaABAg,@leticiamendes4560,https://yt3.ggpht.com/8i_rd3V_D4oYlIjHWqiVW44oC0r_Ibud568Ov48k3ikSetqnk50tXMvMFOVq9yGkrd5cqpCDoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticiamendes4560,UC3MkS_jFK2sYwAhL-jC1rcQ,Oi autentcs,2020-12-01T10:55:35Z,2020-12-01T10:55:35Z,1,none,True,False,,0.23730899393558502,0.6119325757026672,0.15075848996639252,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgzsZDcoSF7jQaIgjvB4AaABAg,@leticiamendes4560,https://yt3.ggpht.com/8i_rd3V_D4oYlIjHWqiVW44oC0r_Ibud568Ov48k3ikSetqnk50tXMvMFOVq9yGkrd5cqpCDoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticiamendes4560,UC3MkS_jFK2sYwAhL-jC1rcQ,Oi  jp,2020-12-01T10:54:54Z,2020-12-01T10:54:54Z,1,none,True,False,,0.13318641483783722,0.721782386302948,0.14503128826618195,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgyCRp03z8pMy-jQsZR4AaABAg,@sla-uc1ej,https://yt3.ggpht.com/NRgEKITXUkpgrH5-RACTvdxaLJNB3uycSGJ3cnYuK1m-GOlyxB55FEZfNIDzu2f6fhIodFhcYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sla-uc1ej,UCRSHLfHbQ6hYw1heZXD2q6w,Meu gato escuto ele gritando e tava no 100% de aufio meu garo pulooo,2020-12-01T05:59:13Z,2020-12-01T05:59:13Z,0,none,True,False,,0.09131014347076416,0.828514039516449,0.08017587661743164,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgyM-5CsFyaX8r4bGaF4AaABAg,@Viniciuswsz7,https://yt3.ggpht.com/MoKiQ3hqdaQjaOfG8QWSwvG_G8M6IkCwUGKeGs1wN4ucJVqHhTpfVAcwNy4uHQACjN_BCjaS-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Viniciuswsz7,UC-mEXNTIgeKb_UJ99E70L0g,Mano volta com policia e ladrao pls..vai diariamente..a gente amava:(,2020-12-01T03:03:55Z,2020-12-01T03:03:55Z,5,none,True,False,,0.649269163608551,0.33138608932495117,0.019344814121723175,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxBJWswFZWfvvSAaNl4AaABAg,@rubensfernandobaesso5550,https://yt3.ggpht.com/ytc/AIdro_m65Ianm7PUvIhSkLEH7mmgrV9FFDmpzt1wfPw_utU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rubensfernandobaesso5550,UCVJxLWiuxF72zGP7msEz5_g,"Com licença alguém pode me ajudar?
Eu não acompanho os youtubers spok authenticgames e jazzghost faz um ano
E preciso de atualizações
O que é essa tal de maratona gamer família craft?
Alguém mais entrou eu saiu da família craft? O authenticgames tem namorada?
O jazz está aparecendo nessa tal de maratona gamer família craft?",2020-12-01T02:50:50Z,2020-12-01T02:50:50Z,1,none,True,False,,0.15006424486637115,0.7935634255409241,0.056372322142124176,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxBJWswFZWfvvSAaNl4AaABAg.9Ghnox3k52L9GhnvK6yS99,@rubensfernandobaesso5550,https://yt3.ggpht.com/ytc/AIdro_m65Ianm7PUvIhSkLEH7mmgrV9FFDmpzt1wfPw_utU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rubensfernandobaesso5550,UCVJxLWiuxF72zGP7msEz5_g,"Ele começou muitas séries?
Quais?",2020-12-01T02:51:42Z,2020-12-01T02:51:42Z,0,none,True,True,UgxBJWswFZWfvvSAaNl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
