video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
5xXOMkKLAQo,Ugyn7xFYIxRM5NAxiFV4AaABAg,@Carlos_d_Oliveira__7,https://yt3.ggpht.com/ytc/AIdro_kfrCqn8ngbzaK8ZyrM4v5yYUxm6l8_Hc124XfIA8Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carlos_d_Oliveira__7,UCpFvrG47S46ywligx4W1T_g,Primeirooooooo,2020-11-28 14:01:21+00:00,2020-11-28T14:01:21Z,1,none,True,False,,0.1492534279823303,0.5574682354927063,0.293278306722641,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
5xXOMkKLAQo,UgzaPeXWIxMTbHrgVSF4AaABAg,@Gustavo-hg7hb,https://yt3.ggpht.com/ytc/AIdro_k1dCQYYy0zW9lKAGGzivpKO7RHZIySPOP6s7T-Ixve=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gustavo-hg7hb,UC2vj2eFF88h08uEVlQP3pig,Mais rápido q a notificação,2020-11-28 14:01:22+00:00,2020-11-28T14:01:22Z,4,none,True,False,,0.1552508771419525,0.7973114848136902,0.0474376231431961,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
5xXOMkKLAQo,Ugz9jvorxDtjxilnD414AaABAg,@Carlos_d_Oliveira__7,https://yt3.ggpht.com/ytc/AIdro_kfrCqn8ngbzaK8ZyrM4v5yYUxm6l8_Hc124XfIA8Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carlos_d_Oliveira__7,UCpFvrG47S46ywligx4W1T_g,Primeiroooo,2020-11-28 14:01:29+00:00,2020-11-28T14:01:29Z,1,none,True,False,,0.1964109390974044,0.5751624703407288,0.2284266352653503,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:07,7.0
5xXOMkKLAQo,UgyOAAc_01uFgszMB7F4AaABAg,@eyda2377,https://yt3.ggpht.com/7fd6fEpti9LDp9J7S3L1arshYUFqcxJra2woIZpoLlB7pAmbIvxLciAY0jrbsc5NyVQDSREh=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eyda2377,UCt7n1MPcGjlzhBRzQDFCHyg,Salve,2020-11-28 14:01:30+00:00,2020-11-28T14:01:30Z,1,none,True,False,,0.2267479747533798,0.5057585835456848,0.2674934864044189,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
5xXOMkKLAQo,Ugy_YseJrh_nKaeGXIt4AaABAg,@thaylittlebee,https://yt3.ggpht.com/6N-iM5tq2pZ3YVAFFN2R7UwulKI4NfyTiEUiscG19ZZTq31u_iZqQwq5780YjqjWiVsKVWWTCzY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaylittlebee,UCMHCytNbB_8V98y7I4iGoxQ,"Estou muito feliz porque a pessoa que está lendo essa mensagem é abençoada e cheia de luz 😍❤

Meus amores se puderem dar uma passada no meu canalzin agradeço muito❤",2020-11-28 14:01:32+00:00,2020-11-28T14:01:32Z,1,none,True,False,,0.0021905663888901,0.092509314417839,0.9053001403808594,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
5xXOMkKLAQo,UgwKETUZyBdxtEkUeBh4AaABAg,@flavio_armagnixx,https://yt3.ggpht.com/QvTNcvqsV7zpnnsT97dvEZn-6o09lLwxKA83smAQik0h5IPvC4HXcNl-9necBNh-l7sGLO9P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@flavio_armagnixx,UCDDUBjEOsVFZRcsHpWtcKsA,Dnv aaaaaa,2020-11-28 14:01:34+00:00,2020-11-28T14:01:34Z,0,none,True,False,,0.1724913716316223,0.6655697822570801,0.1619388312101364,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
5xXOMkKLAQo,UgzzHeYFmMH09-hB-mR4AaABAg,@atwdj1818,https://yt3.ggpht.com/ytc/AIdro_m5BZdCKGUbIYFVOm6ciwTeXFjmyLXOlthuLvvsrPuz0CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@atwdj1818,UCvyqpnO7MTVKUf5QoXYK5Eg,Saver,2020-11-28 14:01:35+00:00,2020-11-28T14:01:35Z,0,none,True,False,,0.0846087634563446,0.5765213966369629,0.3388698399066925,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
5xXOMkKLAQo,UgwUTQh_LpTQYtX0D_14AaABAg,@jhonatavinicius5898,https://yt3.ggpht.com/ytc/AIdro_nqpGKm3B6-95PjuBudKhuG7bl_V2ESSOFsBa1nL0I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhonatavinicius5898,UC8vBuDqW-plQi0O6WCN8ygQ,❣❣❣,2020-11-28 14:01:41+00:00,2020-11-28T14:01:41Z,0,none,True,False,,0.042298100888729,0.5482043027877808,0.4094976186752319,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
5xXOMkKLAQo,UgyCny-BGVqnEzHe3A54AaABAg,@gabrieltt3510,https://yt3.ggpht.com/ytc/AIdro_nqo6ICTsJbpXlYaOv3ifpjphDeLn51aTneD2PFiif6_kk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrieltt3510,UCVp6CTeJ9XUilR-5OK2QV9Q,Oi tt,2020-11-28 14:01:41+00:00,2020-11-28T14:01:41Z,0,none,True,False,,0.2750134468078613,0.5589302778244019,0.1660562008619308,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
5xXOMkKLAQo,UgzddkppqB9s1ZEjiTp4AaABAg,@manoelalexandregg3988,https://yt3.ggpht.com/T2Gto6sLYKt9vNj3VrFS0by73s3zoUzCLPgajyPrLfv9QdiVp1AGsY8zIoqCk-_DFrxjs6B2ZWc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@manoelalexandregg3988,UCJrZLTXpKAJFZC2YsoIF25g,Oi tt eu tenho um canal  vela o nome e mano ggg,2020-11-28 14:01:47+00:00,2020-11-28T14:01:47Z,1,none,True,False,,0.1014863401651382,0.8260437250137329,0.0724699273705482,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
5xXOMkKLAQo,UgxS4DT_Ec2ystVLgkR4AaABAg,@eroink6047,https://yt3.ggpht.com/ytc/AIdro_ngxhWHezj3Muokk-o_JWEKE5QsbYG2Q_ZJxqPVgb85Xg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eroink6047,UCaX5bvYPDaimFQ32ygGmjJQ,E aí AuthenticGames,2020-11-28 14:01:53+00:00,2020-11-28T14:01:53Z,1,none,True,False,,0.1133047714829444,0.8318772912025452,0.0548179410398006,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
5xXOMkKLAQo,UgwzhsYqVtt6mWOKlBd4AaABAg,@klos4op844,https://yt3.ggpht.com/ytc/AIdro_kLzcvGtu2EucT-DeOV_WcD3LryTo6PJrWDh58zYExccbs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@klos4op844,UCR55Vp6gStL5MH9jarbi-NQ,"""Queria Crescer no youtube, mas está muito dificil""😓😒😣🙌🙏🙏❤️",2020-11-28 14:02:03+00:00,2020-11-28T14:02:03Z,10,none,True,False,,0.0479294024407863,0.3576276302337646,0.5944429636001587,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:10,10.0
