video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
eosaSYclmus,UgxKF64zRGiT53e66IJ4AaABAg,@SilvanaSouza-e9b,https://yt3.ggpht.com/ytc/AIdro_mhpdt52gf-ewuMICMSpf58jqqKXetktX-rAgmJkXZktJrVu4vDkBYngfAtIfmb6uJy3w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SilvanaSouza-e9b,UCiLpQkVkKB-5bCu0X3f333g,Casa,2023-07-03 17:18:03+00:00,2023-07-03T17:18:03Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:40,880.0
eosaSYclmus,UgxF3C-k4z9t96k9fXV4AaABAg,@viturinafelix5008,https://yt3.ggpht.com/ytc/AIdro_msyyZ321N3fRGP_yCPrt1-E5Q-nZ4056X0NgdpKys=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viturinafelix5008,UCAbexDHR27_7xc4mHcp6MeQ,Casa,2023-07-03 18:36:41+00:00,2023-07-03T18:36:41Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:18:38,4718.0
eosaSYclmus,Ugx-ftmA6v7NP4qG97V4AaABAg,@taisavitoria-l7g,https://yt3.ggpht.com/dBsVptff-cm5ptmZ3eeW9qd5Agc4XBXr1wRHqoruHnj0CrUT7SMBOt0Ww__CKUzo3Eu4VQregg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@taisavitoria-l7g,UCpwkaWN_6UJfzRaejXkOi9A,Casa,2023-07-03 22:19:25+00:00,2023-07-03T22:19:25Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:42:44,13364.0
eosaSYclmus,UgxzlnD2eAhz4BHxua94AaABAg,@franciscodeassisdasilvas-vc3zc,https://yt3.ggpht.com/ytc/AIdro_nwfT50htsthWKbQG8XZyTVXCJKIY_cr3d_ec0f87HyoTEKTHQKJHAeBtG6dhmYybmTcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscodeassisdasilvas-vc3zc,UCSd5gS76HbuF8kWLvxafsig,"❤❤😂😂😮😮😅😅😊
🎉🎉🎉😮😮😮❤❤😅😊😅",2023-07-04 14:59:23+00:00,2023-07-04T14:59:23Z,0,none,True,False,,0.0136526795104146,0.1540691703557968,0.8322781324386597,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:39:58,59998.0
eosaSYclmus,Ugy0C6N52kyOqimlmFx4AaABAg,@franciscodeassisdasilvas-vc3zc,https://yt3.ggpht.com/ytc/AIdro_nwfT50htsthWKbQG8XZyTVXCJKIY_cr3d_ec0f87HyoTEKTHQKJHAeBtG6dhmYybmTcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscodeassisdasilvas-vc3zc,UCSd5gS76HbuF8kWLvxafsig,CASA,2023-07-04 15:11:43+00:00,2023-07-04T15:11:43Z,0,none,True,False,,0.2309324145317077,0.5573983788490295,0.2116692066192627,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:20,740.0
eosaSYclmus,UgyB-XFSizjSTXk2BVp4AaABAg,@franciscodeassisdasilvas-vc3zc,https://yt3.ggpht.com/ytc/AIdro_nwfT50htsthWKbQG8XZyTVXCJKIY_cr3d_ec0f87HyoTEKTHQKJHAeBtG6dhmYybmTcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@franciscodeassisdasilvas-vc3zc,UCSd5gS76HbuF8kWLvxafsig,CASA❤❤❤😮😮🎉🎉🎉,2023-07-04 15:12:36+00:00,2023-07-04T15:12:36Z,0,none,True,False,,0.0033363818656653,0.0633129999041557,0.9333506226539612,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:53,53.0
eosaSYclmus,UgyoZakbEGGJk4taNMB4AaABAg,@RaimundaMiranda-ik9xt,https://yt3.ggpht.com/SnWx1PiYPTj4uPX3RV61Ij2cccBGEN-JuwDRItiFM3K55BqCMCYhO0Ckbb5QuDkvX1aHb7-I5A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RaimundaMiranda-ik9xt,UCZjNLtdQhL69yAOwUTnw4EA,Casa 🏠,2023-07-04 20:38:36+00:00,2023-07-04T20:38:36Z,1,none,True,False,,0.1255796253681183,0.6430136561393738,0.2314066886901855,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:26:00,19560.0
eosaSYclmus,UgwFEu5S6R7zP8yer6Z4AaABAg,@meiryjadna6055,https://yt3.ggpht.com/ytc/AIdro_nYQvAmUyrYtkF2soc7ppz6IxaER9_xGSrVZLHiG4eUGMeY1Tl-U5nqn34h_UtOew4GdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@meiryjadna6055,UCn96bbVbfhBaI194yoFcTcQ,Casa,2023-07-05 02:20:14+00:00,2023-07-05T02:20:14Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:41:38,20498.0
eosaSYclmus,Ugye5fHvNmaFoo0qFTh4AaABAg,@joaolucas-fg7fj,https://yt3.ggpht.com/wLQMrsEDGpYIFaFmfjNzwg39KNGGsyLrq9MQmfGTb9wO52dyEa6SDaMTObd9QZTgPaOa0sLz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaolucas-fg7fj,UCNV3V5GYaypZZ2O2nDYV2wg,Casa,2023-07-05 03:46:34+00:00,2023-07-05T03:46:34Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:26:20,5180.0
eosaSYclmus,Ugy6-cZiECodonQ1x2N4AaABAg.9rW-WOHjapF9rmnHfSKOBF,@hadassavitoria9116,https://yt3.ggpht.com/Q8lcMxaXEeaNXdqxjSKvbZE-qFf6JCY7G14CMSes6-9-Y4KsXgtj6Vaq6ycH6od612f8_LkQHw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hadassavitoria9116,UCeUGyOSbcQH-38N9ikeIfIg,"Casa
😊😊😊😊😊",2023-07-05 13:15:20+00:00,2023-07-05T13:15:20Z,0,none,True,True,Ugy6-cZiECodonQ1x2N4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:28:46,34126.0
