video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
W6V5ZBMM0fE,Ugwfe0eVPFriR59Cbdl4AaABAg,@ericklourenco47,https://yt3.ggpht.com/ytc/AIdro_n7F38TtjNgrlpchwyFl57qk8Y4qqlHBV5KrNzs45LiSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ericklourenco47,UCrEfwp_m_-4Q61HaP6nH0tA,Salve tt eu tô gostando muito da serie dos primitivo kkkkkk brincadeira os dinossauros,2020-01-17 22:37:17+00:00,2020-01-17T22:37:17Z,16,none,True,False,,0.0935591235756874,0.8472393155097961,0.0592016018927097,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
W6V5ZBMM0fE,UgxL7mpUocy8ZHf-vl54AaABAg,@Horcio_Br,https://yt3.ggpht.com/mjgWSCXf_N6TuUu2vF2JNFiRdu_lF8kUX5tIh4xGzLDv9SwcqUJikhTf18OVPJ69OgjgC1o7=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Horcio_Br,UCtH7k605vioC4mJqJRTIXkw,Oi,2020-01-17 22:38:33+00:00,2020-01-17T22:38:33Z,2,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:16,76.0
W6V5ZBMM0fE,UgwAZ0dLZL_90NGDuel4AaABAg,@biel4037,https://yt3.ggpht.com/ytc/AIdro_n9yijhgVOjQng04Fjl3zvT0-vlRyWDy0Z7D-bojaavOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biel4037,UCE3RSSeSZuWOQDGae2S2TFA,Manda  salve,2020-01-17 22:38:47+00:00,2020-01-17T22:38:47Z,0,none,True,False,,0.1147690713405609,0.7421794533729553,0.1430514603853225,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:14,14.0
W6V5ZBMM0fE,Ugyay6tQmYLJVOFW7e14AaABAg,@pilarmoyano1925,https://yt3.ggpht.com/ytc/AIdro_m1ZGFNrREAn9u6TSBuZfeNPH75KrORemiJdrUQ_bEm4S0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pilarmoyano1925,UCumlJaqGPc_s6_ufMhZvwDg,Salve tt te assisto deis dos 5 anos olha q eu ja tenho 11,2020-01-17 22:38:56+00:00,2020-01-17T22:38:56Z,2,none,True,False,,0.0792805552482605,0.8614147901535034,0.0593046583235263,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
W6V5ZBMM0fE,UgxMCnkSHY7TbhQ4NXR4AaABAg,@filomena5909,https://yt3.ggpht.com/ytc/AIdro_n1UKC1gAN-YFZhCUog2kUuCJSGEwpbZCeeUyGChCtqFwdMgMoUCpJptjOM5HdMhNgHCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filomena5909,UCZY35TYJiddneMhMGpMU8eA,"autentic amo os seus videos 
eu assitia toda as suas series manicraft cidade manicra primitivo e ate o the sins craft",2020-01-17 22:39:43+00:00,2020-01-17T22:39:43Z,2,none,True,False,,0.083372563123703,0.8514760136604309,0.0651514828205108,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:47,47.0
W6V5ZBMM0fE,UgxjfWH_2wxvdCMfxAR4AaABAg,@Horcio_Br,https://yt3.ggpht.com/mjgWSCXf_N6TuUu2vF2JNFiRdu_lF8kUX5tIh4xGzLDv9SwcqUJikhTf18OVPJ69OgjgC1o7=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Horcio_Br,UCtH7k605vioC4mJqJRTIXkw,só o  mikael. 🙂🙂🙂🙂🙂🙂,2020-01-17 22:40:26+00:00,2020-01-17T22:40:26Z,1,none,True,False,,0.0080437613651156,0.2702056467533111,0.7217505574226379,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:43,43.0
W6V5ZBMM0fE,Ugx-nGlr6TIs6oKAVKR4AaABAg,@mariarafaela1271,https://yt3.ggpht.com/ytc/AIdro_l-ZHfuvPH6vJWX3OeaXpV8RcwYP_Ywsc4XYRoBPCzQ3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariarafaela1271,UCIU1O_WsCQoBpyekh0HLINg,Oi. Tt. Manda. Salve,2020-01-17 22:41:18+00:00,2020-01-17T22:41:18Z,2,none,True,False,,0.1113695949316024,0.7940245270729065,0.094605877995491,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:52,52.0
W6V5ZBMM0fE,Ugy9h6qSf0TJZpIO9SN4AaABAg,@gabrielcaceremascarenhas5896,https://yt3.ggpht.com/ytc/AIdro_newvxLo-5L9kh--dvupMM0n0toxIB2Q-WMxSLe7CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielcaceremascarenhas5896,UCMGpa27Omye7t4ihpBvnPwQ,AUTHENTIC  FAZ UMA SÉRIE DE PIXELMON POR FAVOR,2020-01-17 22:41:44+00:00,2020-01-17T22:41:44Z,31,none,True,False,,0.066418819129467,0.7461220026016235,0.1874591559171676,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:26,26.0
W6V5ZBMM0fE,UgxjfWH_2wxvdCMfxAR4AaABAg.93uXNcLuxl493uX_pX8exi,@Horcio_Br,https://yt3.ggpht.com/mjgWSCXf_N6TuUu2vF2JNFiRdu_lF8kUX5tIh4xGzLDv9SwcqUJikhTf18OVPJ69OgjgC1o7=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Horcio_Br,UCtH7k605vioC4mJqJRTIXkw,meu. yutuber. FAVORITO,2020-01-17 22:42:14+00:00,2020-01-17T22:42:14Z,0,none,True,True,UgxjfWH_2wxvdCMfxAR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:30,30.0
W6V5ZBMM0fE,UgwkHojk8C6PkvsG_DF4AaABAg,@gabrielcaceremascarenhas5896,https://yt3.ggpht.com/ytc/AIdro_newvxLo-5L9kh--dvupMM0n0toxIB2Q-WMxSLe7CA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielcaceremascarenhas5896,UCMGpa27Omye7t4ihpBvnPwQ,POR FAVOR,2020-01-17 22:42:23+00:00,2020-01-17T22:42:23Z,0,none,True,False,,0.0222792886197567,0.257887989282608,0.719832718372345,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
W6V5ZBMM0fE,UgzPAhJsJYLZgN6oODR4AaABAg,@MatheusGamer-tg8in,https://yt3.ggpht.com/ytc/AIdro_mCWI9oLhkA5kgmSWkVFmANO-rjtQ6sjy_bHvwYNJQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusGamer-tg8in,UC3YIlcffPRtiQMomfafQM0g,Oi,2020-01-17 22:43:30+00:00,2020-01-17T22:43:30Z,2,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:07,67.0
W6V5ZBMM0fE,UgwB7Jxvv8tk-XGEK3F4AaABAg,@filomena5909,https://yt3.ggpht.com/ytc/AIdro_n1UKC1gAN-YFZhCUog2kUuCJSGEwpbZCeeUyGChCtqFwdMgMoUCpJptjOM5HdMhNgHCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filomena5909,UCZY35TYJiddneMhMGpMU8eA,grava mais videos de policia e ladra pofavor teamo e  traz a mi para o video,2020-01-17 22:43:49+00:00,2020-01-17T22:43:49Z,1,none,True,False,,0.0694527700543403,0.8456020951271057,0.0849450603127479,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:19,19.0
W6V5ZBMM0fE,Ugyay6tQmYLJVOFW7e14AaABAg.93uXChANoEt93uXn-N9829,@rosemeirerodrigues3264,https://yt3.ggpht.com/ytc/AIdro_mqXGks8wJagB10XqyjcNAApoB2_mvWZm4VENcjToMJ5qs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosemeirerodrigues3264,UC2ZqwRLFmzS7t59QtpPe2qQ,I eu desdo 3 ou 4 ou 5 purai,2020-01-17 22:44:01+00:00,2020-01-17T22:44:01Z,2,none,True,True,Ugyay6tQmYLJVOFW7e14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:12,12.0
W6V5ZBMM0fE,Ugz8YJUbhhxqYP3RJnp4AaABAg,@kesleykeniodacunha8124,https://yt3.ggpht.com/ytc/AIdro_ninrthtiNAOS-abwU5tx-sdx_W7EYKlRvIhDHQ-As=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kesleykeniodacunha8124,UCG-CaJvs8vmN-S0HaFkId2A,Oi Marco  tulho,2020-01-17 22:44:07+00:00,2020-01-17T22:44:07Z,1,none,True,False,,0.1007187515497207,0.818837583065033,0.0804437175393104,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
W6V5ZBMM0fE,UgwDHizJ_fJ8P9sGjfp4AaABAg,@wallacyoliveira9499,https://yt3.ggpht.com/ytc/AIdro_kSEML-K6ahzNvoFjypVX_QaBrDAu6tuH55bm3Dsu0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wallacyoliveira9499,UCS68C3ZpvQNU_RP4GTnD41g,Ola,2020-01-17 22:45:19+00:00,2020-01-17T22:45:19Z,0,none,True,False,,0.2410564571619033,0.5163885354995728,0.2425550371408462,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:12,72.0
W6V5ZBMM0fE,UgxfxKySLbvl84MSiEJ4AaABAg,@giustinmano1651,https://yt3.ggpht.com/ytc/AIdro_lqs1v8tpKdzbtTdrWdos8fWDaEy65FXVrjhDwFxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giustinmano1651,UCGnlVCx2V6pPK_bCWR0gXow,Ott ott ott ott,2020-01-17 22:46:05+00:00,2020-01-17T22:46:05Z,1,none,True,False,,0.1951892971992492,0.6659788489341736,0.1388319432735443,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:46,46.0
W6V5ZBMM0fE,Ugw62foaqWehGtbxDKJ4AaABAg,@Iann021,https://yt3.ggpht.com/hTM0hGDd4XdnvgRbxiAsQkU9sa71ZCLRhc9ujx3YoiqM8g2JVEndw9b6_NGdtmMKdxfe1XriCkg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Iann021,UC5A-kO5XC0RvDYL2sM_tWYw,Tt grava com o edukof,2020-01-17 22:46:09+00:00,2020-01-17T22:46:09Z,0,none,True,False,,0.1443652063608169,0.7680545449256897,0.0875802636146545,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
W6V5ZBMM0fE,Ugzzdwij2N79g6p5Fil4AaABAg,@maria_mr7389,https://yt3.ggpht.com/ytc/AIdro_l9ocYFkBKxfiVBKQNeaaF_3E3-VDn8atGMz49qbkG_qT3r=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maria_mr7389,UCBctPoEZ5iRi8OcrxhUsK0Q,Oi,2020-01-17 22:46:11+00:00,2020-01-17T22:46:11Z,3,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,Ugz25M5G8TFVORnT8bh4AaABAg,@gigamenv4532,https://yt3.ggpht.com/ytc/AIdro_nKxVfD_kCnsURmCSYFUOs2_Mr4GwWK4FIzl53EfMs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gigamenv4532,UCriOZxWD1vsAlyriYyTKt5w,Authentic a série ta boa de mais 👌,2020-01-17 22:46:18+00:00,2020-01-17T22:46:18Z,9,none,True,False,,0.0132123949006199,0.6412206888198853,0.3455668687820434,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:07,7.0
W6V5ZBMM0fE,Ugw_HgSt2JqfrwrxYed4AaABAg,@Master-is1gu,https://yt3.ggpht.com/ytc/AIdro_kua7zK5zhCHCRVROMvp8FtrQQxTwt3PjMIROl58nuXMl2X=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Master-is1gu,UCrwah0J3TfP6w0_5d3w4ZpA,aa so o 39 de comenta,2020-01-17 22:46:20+00:00,2020-01-17T22:46:20Z,0,none,True,False,,0.1047362387180328,0.8074910044670105,0.087772786617279,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,UgxUR4PwVR21J5hjSJV4AaABAg,@divertindocomacarol478,https://yt3.ggpht.com/ytc/AIdro_kUhSlzO3wlHrRQ71vJ9fsc1zpH5u5P6McscUCpqPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@divertindocomacarol478,UCTMDYrixENDqhyQlcEOf5_g,Meu deus,2020-01-17 22:46:26+00:00,2020-01-17T22:46:26Z,0,none,True,False,,0.1787471324205398,0.649652898311615,0.1715999394655227,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
W6V5ZBMM0fE,Ugw2q0JVM0dypoks66B4AaABAg,@Kaua-nb7xg,https://yt3.ggpht.com/ytc/AIdro_lfmlb9jhaE6-FiydMfJZhJ3zxHyznhhj-pLgtwzPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kaua-nb7xg,UC6Ql1TFOh-3VvaKvhFeAN2g,Salve tt,2020-01-17 22:46:28+00:00,2020-01-17T22:46:28Z,7,none,True,False,,0.2234788686037063,0.5615349411964417,0.2149862200021743,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,UgyAN9p3r_1UMsPj9it4AaABAg,@juniorfla120,https://yt3.ggpht.com/-HFp7ZPqEnEX0l2QAa-p6TQFBiFQnBVRC2bCHob2vpmY7CUW7FHvtqr3fdZFf20QlVaWkG9C4YE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juniorfla120,UCb8hYZ6DHmENIXNKdGzworA,🌝👍,2020-01-17 22:46:28+00:00,2020-01-17T22:46:28Z,1,none,True,False,,0.0158091448247432,0.3265259265899658,0.6576648950576782,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
W6V5ZBMM0fE,UgyqkCu-N8NXmhTkQdZ4AaABAg,@guquezin2460,https://yt3.ggpht.com/vzftks0bFfd9_6I4HRhHE3XY5L-K1B5vhkUErg31_XPD3ODJAnk9sS3JZ8c2XpGC-UCyWib3jpM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guquezin2460,UCrMOMgRpqgk-GwHouHDv-wg,I,2020-01-17 22:46:30+00:00,2020-01-17T22:46:30Z,0,none,True,False,,0.2208118289709091,0.5621592402458191,0.2170289605855941,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,Ugz4vMdrX3TbHMdoKqN4AaABAg,@lucasanimacao1211,https://yt3.ggpht.com/ytc/AIdro_mTAemioKTSn9vCxOySZpNRpayvn4L7wJkAiWXx1Q6p1-w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasanimacao1211,UCTlHIIz-zlhD-_--7sTxsOw,oi,2020-01-17 22:46:34+00:00,2020-01-17T22:46:34Z,0,none,True,False,,0.2393652498722076,0.5147942900657654,0.2458405047655105,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
W6V5ZBMM0fE,Ugw7xT_Cl2t_4xScL-V4AaABAg,@thiagoteixeira6198,https://yt3.ggpht.com/ytc/AIdro_n8Wkj1igaP7X7DLQteJnLBgKBIm6V6CvaRKV7UAxmvVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoteixeira6198,UC4_5trPahLFpbsF-BHZ-yqw,traz o jazz,2020-01-17 22:46:36+00:00,2020-01-17T22:46:36Z,3,none,True,False,,0.1297458410263061,0.7381917834281921,0.1320623159408569,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,Ugx4f8hoIZ8wvMH4qyJ4AaABAg,@karollaynebeserra336,https://yt3.ggpht.com/ytc/AIdro_mOfqS0aKaeqBjLXZDYS3L349ochjiShj22D43APvURI2c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karollaynebeserra336,UCuubXT6qeMLyKUCyRuFj8SQ,Manda sauve,2020-01-17 22:46:39+00:00,2020-01-17T22:46:39Z,0,none,True,False,,0.1671451032161712,0.7022503018379211,0.1306046545505523,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
W6V5ZBMM0fE,UgzC2lBupt_agLwE2Nx4AaABAg,@GuilhermeHenrique-ll7os,https://yt3.ggpht.com/ytc/AIdro_n_bx5i7Co2KuL-CIqlx-hsDTUSE0sP2Qu0G6KKAFI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GuilhermeHenrique-ll7os,UCIjhZiFSUXZ4Qj5UvXeoAYw,Quem gosta do authetic games da like,2020-01-17 22:46:39+00:00,2020-01-17T22:46:39Z,2,none,True,False,,0.1531808525323867,0.7774595618247986,0.0693595856428146,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
W6V5ZBMM0fE,UgyYExMEqwJBgIabjSR4AaABAg,@pedrogames50,https://yt3.ggpht.com/ytc/AIdro_kA_6HdENDjw6fe_r9pdpnYaIg22ZpzrM2F_T9lQCkQZoJyK-2CU7RnxSy91qymNidZjQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrogames50,UCmb3M5MjYTyrLjCuj2uoPEw,Eu estou tentando ser seu amigo no roblox tt,2020-01-17 22:46:44+00:00,2020-01-17T22:46:44Z,1,none,True,False,,0.0531531125307083,0.8759714961051941,0.070875383913517,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:05,5.0
W6V5ZBMM0fE,Ugx-xSn1C3EaZiXxRGN4AaABAg,@eduardoxlgg8028,https://yt3.ggpht.com/ytc/AIdro_lw0tm9xELBz0Y5seV1GzMEJJWobNmDbOCgn_wQNgtNVTU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduardoxlgg8028,UClVl0Fms36KucMfIvgFed2g,Sou das antiga rapaz me respeita só de Minecraft survival o primeiro tá,2020-01-17 22:46:46+00:00,2020-01-17T22:46:46Z,0,none,True,False,,0.0311854109168052,0.85257488489151,0.1162396967411041,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
W6V5ZBMM0fE,Ugzc9dkCQtksHbrV-yZ4AaABAg,@cristianooliveira9661,https://yt3.ggpht.com/ytc/AIdro_kBjnVuhQ2Kviil519dkxFyrtCFEPFinqFe9kQPjVMZUv0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianooliveira9661,UCZcGMzdQDpxHRXNZNrYJgAQ,Fui o primeiro a dar laique,2020-01-17 22:46:47+00:00,2020-01-17T22:46:47Z,5,none,True,False,,0.1500873118638992,0.7289665937423706,0.1209461018443107,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
W6V5ZBMM0fE,Ugx6Vum88NpmwTtrFF54AaABAg,@omano2795,https://yt3.ggpht.com/F3Al1O8Kwr5u2_vd8GfwuPhMtkr9RTNKwP0XVUZFnFHlpQtUqwIEwDcFiZ8SYF5zTAuiHIjk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@omano2795,UCPcA-WtgpwCeVs8w99xbfIg,Estreia e chata 😡😡😡,2020-01-17 22:46:48+00:00,2020-01-17T22:46:48Z,2,none,True,False,,0.918177843093872,0.0739035755395889,0.0079185171052813,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
W6V5ZBMM0fE,UgzBtTdgWkeDdXwwh654AaABAg,@ilzelorraynie9210,https://yt3.ggpht.com/ytc/AIdro_m0G5oIi39hGNSBQwl-xVXa2bSU_fLWzIQDFo5Bq0Mfg0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ilzelorraynie9210,UCMQ0fB5EJXaomOGR33yVZOg,Salve autenticgames,2020-01-17 22:46:49+00:00,2020-01-17T22:46:49Z,6,none,True,False,,0.1725132763385772,0.7139534950256348,0.1135331988334655,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
W6V5ZBMM0fE,UgyhYKXWOt304isNpj14AaABAg,@osvaldomacedo5313,https://yt3.ggpht.com/ytc/AIdro_l7tBRrqBnHkD5i0qYnCXHj_60DBkBmsF1c458Xa3IoePTT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@osvaldomacedo5313,UCGMI7tV38CsVq_CrlA_cn8w,estou ansioso,2020-01-17 22:46:49+00:00,2020-01-17T22:46:49Z,1,none,True,False,,0.1986729055643081,0.6080512404441833,0.1932758241891861,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
W6V5ZBMM0fE,Ugz1Hnw7wicjtQBDJuZ4AaABAg,@meuryjheims1239,https://yt3.ggpht.com/ytc/AIdro_mHXsVrbHcu6cpW0lpjQxQedRUabQXUbtL2x6__ToVu0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@meuryjheims1239,UCM_ql21IQZNWpkpTpEN6Awg,Hmm ok,2020-01-17 22:46:51+00:00,2020-01-17T22:46:51Z,4,none,True,False,,0.0962238833308219,0.7695415616035461,0.1342345178127288,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
