video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
izO4YYYUHzc,Ugx8X8HwNdxKfyJTPOF4AaABAg,@creeperr_clt,https://yt3.ggpht.com/dzHcjMAiqfsxt4Cr_oTx6F1P_o94OZ1KSxLg2m32TYyuaFNHGlUsLTci_oQSa0SZ0nRArkyv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@creeperr_clt,UCcLE-4-A71CgixoASK3fURQ,Curar um aldeão zumbi dps do ataque pillager:,2024-07-31T21:58:30Z,2024-07-31T21:58:30Z,0,none,True,False,,0.06009168550372124,0.8907535076141357,0.049154866486787796,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgwPIuay7qFDe20-hfV4AaABAg,@Supermine_oficial,https://yt3.ggpht.com/PQwTBua_qxSwA1nmO-oXD7RYQjKM7ajJOu4lZ68B0moOv9nX-jz7jmI838td-J00n9QZYtGbqw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Supermine_oficial,UC_docfI3b7Q2tQHG1iIR_eA,Obrigado authenticgames por ter marcado minha infância 😂😂❤❤❤,2024-04-12T13:45:40Z,2024-04-12T13:45:40Z,1,none,True,False,,0.003920930437743664,0.11839663237333298,0.8776824474334717,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzO6u5fM8We2Wt28ot4AaABAg,@veterano915,https://yt3.ggpht.com/kFqfXcPzHsm0vwIJv_eW0cUAycViMpPMLvoHqu-2Kqor6IcZwFSRbeYzD8BnWU-SeIeLF54J=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veterano915,UCoCub-7WUP8swAbROX66cCg,Sempre uso villagers,2024-02-20T17:04:55Z,2024-02-20T17:04:55Z,1,none,True,False,,0.11436271667480469,0.7972998023033142,0.08833754062652588,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugyq41jWR_CQcP_qvpx4AaABAg,@tiohitsugaya9869,https://yt3.ggpht.com/RDj4AzEdyvHvGdCzo20W8yS0Natbe56h0tsIEdd8XDRYriv2SEd332xAc7wejMYgf2whXQFntCc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiohitsugaya9869,UCVQDOaNQZYZAOa8tu9hkszQ,Se a oferta do villager não for boa é só você matar ele roubar as esmeraldas dele e comer carne de villager,2024-02-19T21:54:47Z,2024-02-19T21:54:47Z,0,none,True,False,,0.061556376516819,0.8857767581939697,0.0526667982339859,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugw-KtcHAJ5SK_jLdid4AaABAg,@Zanel20,https://yt3.ggpht.com/aggHQZCyys-5ZKIpsjPkGSV2KxnbTjzMwSqybdu2bI0qKyPUnIpx0VtnLzvoBc3wvs-RAXlkqJ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zanel20,UCtCpJMVWrFt8BIPeDHNoPhg,😊😊😊😊,2024-01-12T21:58:41Z,2024-01-12T21:58:41Z,0,none,True,False,,0.0036880443803966045,0.07042913883924484,0.925882875919342,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgyAztrB9qqPTC9XAYJ4AaABAg,@liaoliveira2296,https://yt3.ggpht.com/f5TAX4NrQxFTkfSAJNBNFsl-G1c7e3NwgrN6OR1LHIigxOHvQE-A48OXj5fXPiEZkA27DiafAqc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@liaoliveira2296,UCcC6v-siXgO05QSsUxhm51w,Valeu pelas dicas Authentique 🙂😊,2023-10-25T13:44:52Z,2023-10-25T13:44:52Z,0,none,True,False,,0.0022287785541266203,0.1700378805398941,0.8277333378791809,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgxJ00h11OOYKEq5Hr94AaABAg,@Thawanzii,https://yt3.ggpht.com/ytc/AIdro_mB0AEzuPBnHUnbJ05Kn6OFC0GWil99rk2mq0C8tMcOp8jSTPBxtIYFzdnOER1R9KYpvA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Thawanzii,UCf7Kv1Z0vcikkuvgRMCHYGA,"Já sabia, pq afinal isso é o básico",2023-10-23T10:56:25Z,2023-10-23T10:56:25Z,0,none,True,False,,0.10707540810108185,0.8158560395240784,0.07706854492425919,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzM1pNFfoNf3qNpPH14AaABAg,@Eliasyoutuber-gx6jb,https://yt3.ggpht.com/OE4lX0XVVQaBaJs9OfS2xcscytdNWc9siJSCDnp2BVoJz2XrIiQit0lkRW4UwAyKl4jo1pnUfS8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Eliasyoutuber-gx6jb,UCtzTzYyZCNbvJrvZDw5A53w,👏👏👏👏♥️,2023-10-21T14:06:48Z,2023-10-21T14:06:48Z,1,none,True,False,,0.003133714897558093,0.10754182934761047,0.889324426651001,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzPNzUFlylMQ9Nx_DB4AaABAg,@Abriel-YT,https://yt3.ggpht.com/Ac44aMRHpQtgPg7E98tt9qAEUcXVufuWkuTL8sUy9rvw6u2xvewGgE5oVcLAdVbWWnL3_2jR=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Abriel-YT,UCWI-Dy5eY4f_HU410b4KDrg,MT obg pela dica Authentique vc e demais❤,2023-10-17T13:11:46Z,2023-10-17T13:11:46Z,1,none,True,False,,0.0054286569356918335,0.40224629640579224,0.5923250317573547,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzyazGZpWcDsb3HzkN4AaABAg,@paroquianossasradebrotaspascom,https://yt3.ggpht.com/ytc/AIdro_mB5VyGqWSiPN7DiHlkQZL2UBUad4g1K3kvJ9J0sKVwgFlHiayRQ5wWyB6lQHF7QvuuIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@paroquianossasradebrotaspascom,UCfZfJN_pjdYk3i1UOiYMosg,Arthentic eu já sabia,2023-10-15T00:53:16Z,2023-10-15T00:53:16Z,1,none,True,False,,0.11400759220123291,0.8180952668190002,0.06789719313383102,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgxSuVBof7AiKtNk6uB4AaABAg,@joaopedrogomes265,https://yt3.ggpht.com/Fbda4OiD_E111fP_jhCIqs7mQZxj-KYM06b6yE7iOYkfvj8kMkefY8mki8-lcX96ZuEjB0I2Z8Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaopedrogomes265,UC9P072ZhC1FsPyssgSGGUUA,Muito bou mais mas,2023-10-14T13:29:05Z,2023-10-14T13:29:05Z,1,none,True,False,,0.10459458827972412,0.8120758533477783,0.08332955837249756,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgyNPSeHYcauMowwaa54AaABAg,@Rip_Calanguinho542,https://yt3.ggpht.com/olmlhk-dHXGdYLKmUWq-LGzJipkyvxveG5JpTaYZZzBM2jdklmU8PpSrwjeT8UdPnZVgB81E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Rip_Calanguinho542,UCBVaw7KIs86-UpguViLmCyA,Muito bom essa dica,2023-10-14T09:46:08Z,2023-10-14T09:46:08Z,4,none,True,False,,0.13503910601139069,0.7640193104743958,0.10094158351421356,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzpAL3sct4NYaXeb654AaABAg,@deivi_d214,https://yt3.ggpht.com/okNFNXFnMlrvvt9IcGNmrrE1mThVgJehpvJJnM8H2jK8UtlbYwwIE2ydgdoUEozSQjm9DPwn_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deivi_d214,UC-RSYczw-xz7x95X_F6yzOA,O Tete faz Mais vídeos de esconde esconde com disfarce era muito legal,2023-10-14T01:24:51Z,2023-10-14T01:24:51Z,1,none,True,False,,0.10175463557243347,0.8349658250808716,0.06327954679727554,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzpAL3sct4NYaXeb654AaABAg.9vpaGA1aUkz9vrzOOEtNj0,@veluzone,https://yt3.ggpht.com/FyjEMHdySHhECPhK6q7JJyh-L8-XFy-MCqkdsvkvFHrVClPAA9EgETd67xYRGD3mUElScWvA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veluzone,UCCCs4WmdhAK_cJ29EiskH2Q,N tem como n a família craft separou,2023-10-14T23:42:54Z,2023-10-14T23:42:54Z,0,none,True,True,UgzpAL3sct4NYaXeb654AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzpAL3sct4NYaXeb654AaABAg.9vpaGA1aUkz9vrzP3wr_Tk,@veluzone,https://yt3.ggpht.com/FyjEMHdySHhECPhK6q7JJyh-L8-XFy-MCqkdsvkvFHrVClPAA9EgETd67xYRGD3mUElScWvA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veluzone,UCCCs4WmdhAK_cJ29EiskH2Q,Infelizmente,2023-10-14T23:43:00Z,2023-10-14T23:43:00Z,0,none,True,True,UgzpAL3sct4NYaXeb654AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugy-id-b4gna-Dq7JnV4AaABAg,@Ivtsc,https://yt3.ggpht.com/c0pYnWY5ubkK58MIPHGk5PJSDIlQqCAW4mXM7qKuzgM1hriQ42D9-AZopmrirbAlwBS-kzIMpg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ivtsc,UC8IjP09kt8lDr0TsSt-lo-Q,Oi tt,2023-10-13T23:54:17Z,2023-10-13T23:54:37Z,1,none,True,False,,0.27501344680786133,0.5589302778244019,0.16605620086193085,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugx8hMriNGv66BWcyqZ4AaABAg,@Ivtsc,https://yt3.ggpht.com/c0pYnWY5ubkK58MIPHGk5PJSDIlQqCAW4mXM7qKuzgM1hriQ42D9-AZopmrirbAlwBS-kzIMpg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ivtsc,UC8IjP09kt8lDr0TsSt-lo-Q,Authenticgames tem como eu encontrar um aldeão mestre🤔,2023-10-13T23:51:28Z,2023-10-13T23:51:28Z,1,none,True,False,,0.09637004882097244,0.8457307815551758,0.05789918452501297,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugy8rnQXC3UXTiFED5R4AaABAg,@Emanueleyoshi,https://yt3.ggpht.com/eYe3g_r2XS3kPfmCQvBDhK7iW9Km5WUkKHM5yAcpYKmDis3u6PZa_vO0kGOJQ_FnEWvpyTrW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Emanueleyoshi,UC4LhReKSEXM2ZSFmKF8ujKw,Authentic posso participar do seus vídeos,2023-10-13T19:36:18Z,2023-10-13T19:36:18Z,1,none,True,False,,0.07553062587976456,0.8097572326660156,0.11471211910247803,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgxLU21BjHZJTot5ME94AaABAg,@dcserieseanimes,https://yt3.ggpht.com/QGklghCs4Ordl8-MZx0WT0aBrmTVJbbw46XHPfkS_UEuWHvjyPblhRx8lpqf_yB_BwLZLXpijQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dcserieseanimes,UCDdBRnQMcvrdsyQkVnUqOSw,"Muito legais esses videos que o tt esta fazendo sobres as novas atualizações do mine isso ajuda muito os que não estão apar das  atualizações.
E obg tt por sempre permanecer firme e feliz fazendo videos muitos divertido pra nos , os incritos que tanto te amam.
Os seus videos sempre me animam!😊",2023-10-13T17:15:57Z,2023-10-13T17:15:57Z,1,none,True,False,,0.01753738336265087,0.49439316987991333,0.4880695343017578,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugz6NvJK0xXrurDr9VB4AaABAg,@lucasdebritocunha1304,https://yt3.ggpht.com/ytc/AIdro_njILrtGerGwjcwju4XXcyGPkqGDKhBecSKbQEcuXLXTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasdebritocunha1304,UCFQ4iyFR_I1ndUeiMhh2v9w,Cd tem 20 milhões mas olhe a música de 5 milhões que cd fez,2023-10-13T17:10:37Z,2023-10-13T17:10:37Z,1,none,True,False,,0.08782170712947845,0.8729853630065918,0.03919296711683273,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugz6NvJK0xXrurDr9VB4AaABAg.9vohhM_9u7d9vohjui1DS0,@lucasdebritocunha1304,https://yt3.ggpht.com/ytc/AIdro_njILrtGerGwjcwju4XXcyGPkqGDKhBecSKbQEcuXLXTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasdebritocunha1304,UCFQ4iyFR_I1ndUeiMhh2v9w,Vc,2023-10-13T17:10:58Z,2023-10-13T17:10:58Z,0,none,True,True,Ugz6NvJK0xXrurDr9VB4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugy3kQKquPVj9LM9T6R4AaABAg,@AsafeSilva-wo3zy,https://yt3.ggpht.com/1FdLSNR1298Tg3uX4R2GZSIh_tZlGlJmEDZ92pOJIEjvykSZxflw97m-VeZwTmYkld4SLMKlbNo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AsafeSilva-wo3zy,UCxdt_UAPcZ4_GpyDwpvWikw,mob vot vai tatu,2023-10-13T16:08:28Z,2023-10-13T16:08:28Z,1,none,True,False,,0.18363794684410095,0.6973512768745422,0.11901071667671204,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugzt-f_fbqQpjPhp7WR4AaABAg,@Projetado085,https://yt3.ggpht.com/ewWjQWN-Juupa6kPXJoZn-569UlMwHCTZel1AeeI7s6EtLTnHXdtsN8Fer81BD2K65k2L9n6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Projetado085,UC4t_MS0rEyAMWOSobECMymg,Que pedra autenticgames  🤔,2023-10-13T15:55:19Z,2023-10-13T15:55:19Z,7,none,True,False,,0.11612365394830704,0.8232070803642273,0.060669220983982086,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgzgbKr6pykNlVMzFLF4AaABAg,@reverse_play.,https://yt3.ggpht.com/cmcIh0eNxQMGn7WkR0s_Y8_MRTuEHnzuWcjRvq2lOBo__NGu-EcK73gjoXJvsD8vER8bgmxj=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reverse_play.,UCRVUDo2bfJKCFopgzj9628g,Cadê o Luffy,2023-10-13T15:13:19Z,2023-10-13T15:13:19Z,1,none,True,False,,0.07634171843528748,0.8368505239486694,0.08680781722068787,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,UgyendWvX660wgD0Nzx4AaABAg,@sr_gru6417,https://yt3.ggpht.com/SIn_akvUADDlJLQV8Bx1YEKLcptqD2v8GFlbTifOVaj5gR6FP8c3vUE8qhdhxcRTACvtgHcjCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sr_gru6417,UCFqL0SonsDHBdVzJlO4Z8WQ,Te amo cara ❤😊,2023-10-13T15:10:44Z,2023-10-13T15:10:44Z,1,none,True,False,,0.0017016347264871001,0.08334962278604507,0.9149487614631653,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugy8ZWwjc_6htn9S5V54AaABAg,@Bluezin-t3l,https://yt3.ggpht.com/PVq0VX4fRpNs3q4vwz31aAyfcgngRNoUKu-EOi8K69TH7rEWv-e-mgqe2Z3GE1A5IrpVGf0DAdM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bluezin-t3l,UCIdIhsLj6hEwz3qMQ11jI8A,Porquinho br toubou tua esposa kkkkkkkkkkkkkkkkkkk,2023-10-13T15:05:10Z,2023-10-13T15:05:10Z,1,none,True,False,,0.15517476201057434,0.799477219581604,0.04534803330898285,UCIPA6iWNaoetaa1T46RkzXw
izO4YYYUHzc,Ugxyhl0S8RbV724nft94AaABAg,@JoaoGabriel-pro33,https://yt3.ggpht.com/thqfjSfaTZRqw21xbrD0IclUnFsX0oZnFlo6-4ypIO3ycDZH-KlxX-DKh5tekjvu58m-kl2Ofw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoGabriel-pro33,UCbOXGhUcGiTw6oBSZoemB6Q,Primeiro,2023-10-13T15:03:18Z,2023-10-13T15:03:18Z,2,none,True,False,,0.19646446406841278,0.5717378854751587,0.2317976951599121,UCIPA6iWNaoetaa1T46RkzXw
