video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
BGMzFLWRKyc,UgyfBpBz9lSG1HSNB3x4AaABAg,@BRUNOTANAKAYT,https://yt3.ggpht.com/SQIEV4S9wbpXosZMJ3YTSTQfXTHxVjlCVAZS7JbNqkIMwtqOZkenR40m1Hi5Wgp8m6SblUdHexM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BRUNOTANAKAYT,UCewhTI0-lldq5EvQzwRr54g,o Authentic podiria ser chamado do batalhas de youtuber de rap do canal mussoumano,2022-03-07T23:46:56Z,2022-03-07T23:46:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugzqhybnznq7z8d0K4V4AaABAg,@mariagracas8800,https://yt3.ggpht.com/ytc/AIdro_kDw4DRhSQ9b5Y8EsRdRtMYjd83Z7wboX7tPc-OU-I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariagracas8800,UCFkTCiMxRX7WT4Nry35j8bw,Não sei que não pode explodir se eu não sei que não,2022-03-07T23:38:21Z,2022-03-07T23:38:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugz3af2-66JYRA7qTOJ4AaABAg,@canalcomnome7142,https://yt3.ggpht.com/TsR5v3Q4o_1HIIr8B9LsAj5yIGpY-uZr8XRUBqfTtEI11ATaXi6aBldNE2hIIhIuS5fDqMX4SB8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalcomnome7142,UCIIzaIasLnDyoa4oW0jt7gQ,o shake tá bem?,2022-03-07T23:28:37Z,2022-03-07T23:28:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwIEoVWJ8a95CoshZt4AaABAg,@alisonrd8436,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alisonrd8436,UCZorDkSM5Ha8pDUPDAIMpFA,Authetique assistir o video do ine ranqueando yuutobes,2022-03-07T23:27:30Z,2022-03-07T23:27:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwS5aAKRcExtN8lijV4AaABAg,@feliperibeiro2704,https://yt3.ggpht.com/kuAxsAJxg0GL3bdv1zVBaNJbXOFryKB3v0AKWULdiLjmZx29HEUuwSx_q8TFNNRByzDE5KWy=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@feliperibeiro2704,UCzAcqiUi_b-0rytsqtPWgEA,Parabéns pelos vídeos começando a assistir mini começando a virar fã desse jogo 🎮,2022-03-07T23:12:52Z,2022-03-07T23:12:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugyl9CRSPLZ_Pv6_h1R4AaABAg,@rafaelvieira555,https://yt3.ggpht.com/ytc/AIdro_mnwCZ_ifF6Sra5n2Oio3cHo335QEV7J5ezLjYIZUjm0KU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvieira555,UCUxlJJhQlg2UyftnLwCxiww,"Este e o episodio 5, nao o 4 👍",2022-03-07T23:09:52Z,2022-03-07T23:09:52Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugx_LML-74wMrhM8uvZ4AaABAg,@joaovitorm.cirqueira742,https://yt3.ggpht.com/ytc/AIdro_mE3cv4H8Es-NMpO8v7Zkm_Y__26ATR1W3tFaj-LpFzSw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaovitorm.cirqueira742,UCwZlGv9ZaG0QYGUJ0WHxKzQ,"Tete inemafu chamou a família creft para um guerra , participe vai ser da hora e com as adom de a anime e traga elas para o canal pof😁😁😁",2022-03-07T23:05:22Z,2022-03-07T23:05:22Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxY5qPtgfQLQjkaKOd4AaABAg,@hugocoracaodagraohugo8044,https://yt3.ggpht.com/sidBVjjI5jwJNR8jfsXiZGtGscK5R1ZM9YjUOaYoao-pNoC5fF1LlzN4ZKt39TqP9yE_cWQK=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hugocoracaodagraohugo8044,UC0LbXtFe0EX0NXq3sVG5aAQ,Uruuuuuuuu,2022-03-07T23:04:06Z,2022-03-07T23:04:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgyyMS2jmwAg_JcpNC14AaABAg,@guilhermebranchesbezerra9766,https://yt3.ggpht.com/PcGwIsbtQMcIrA6PFqVJ_2a4skIGoYOq24MOnhGic4mbfUa5RjXvyBYBBc5TDhnNiQfgJ6wakQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermebranchesbezerra9766,UC0h0OSJWjdwMYxPJ1GbhkLA,Authentic faz um vídeo com o jazz,2022-03-07T22:58:12Z,2022-03-07T22:58:12Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugyk0u81mrrYsYoX3t94AaABAg,@MatheusGamerPro,https://yt3.ggpht.com/YP3YOjw1q0c9NgUxvKrPupRfx9dQ3wpZMZdZvQU1XWcrBwfeLWiIaJN4qzWfclBItZZ7bLTknQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MatheusGamerPro,UCzmJmqHsN8PB5h9HF8b6MHw,"Boa noite, tenho 7 anos e estou começando meu canal agora, quem puder dar uma passada lá, eu agradeço. 👍🏻",2022-03-07T22:53:53Z,2022-03-07T22:53:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
