video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
8y6Q9nfmBE4,UgxPMDZ0v-MBFgkLzWB4AaABAg,@bryangamermira3478,https://yt3.ggpht.com/YA6vzihi1t-uF2THUeMeJfFpI12JDnFQvwHvs9K-X-Kc78RTG1BbeiVZignMnTG0r8Ryns5q4Vk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bryangamermira3478,UCW50Ux_fmihK3zuPS_qQUuA,Oi,2022-07-01T15:48:06Z,2022-07-01T15:48:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzX4rnEh7D9s9IElFp4AaABAg,@gabrielmunakata4177,https://yt3.ggpht.com/qtDzfJaSeej5VaalWWjefTcOBOfcS5FsRHXVv6u2E1C_-wnLG0jdfQFebQdj_UK-qjUmSltGxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielmunakata4177,UCjCnjz81ylnRb6IrCY6Bdkw,Eae authentic tu fez minha infância cara na época de ouro (2015),2022-07-01T15:48:02Z,2022-07-01T15:48:02Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgyIwvtnYa4ccDZeIYt4AaABAg,@OArtGamer,https://yt3.ggpht.com/reBLQAuJWgouqG4fwp3dHH59esIRJd5H9XpfIYCj6bO3qYBSHpXiA3VK-LQEj-72N0s0lyKs3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OArtGamer,UCZ-fVVaF0kU4Vi9HefK4qqg,eu fui o primeiro a entrar no video,2022-07-01T15:48:00Z,2022-07-01T15:48:00Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgxpvSIqZzka5nJQ9aZ4AaABAg,@marcelinosouza4062,https://yt3.ggpht.com/ytc/AIdro_nWBkhs3XZcENi1MSPCdcXzpUjnMm2sZJbVobSifX-nvmmNb8bXfpOmj_RTnLGbL03qbA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcelinosouza4062,UC_PpBDPQcihRZcW2bmmuNFQ,Qarto,2022-07-01T15:47:59Z,2022-07-01T15:47:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugzhr-MHf30DDwIk3qR4AaABAg,@gilcilenepintotravessa1806,https://yt3.ggpht.com/ytc/AIdro_nmigjc1TpyBTBYd5Dyb9QVyvyuL4KZjtwfm64FhF8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilcilenepintotravessa1806,UCy8zg7KXKEQs8NvRtErew5g,Segundo,2022-07-01T15:47:55Z,2022-07-01T15:47:55Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgyhnnKZvwSUA-Kgc5B4AaABAg,@zzbrazzz8078,https://yt3.ggpht.com/ytc/AIdro_l0ASh0Z62hd9Jd86mmR52A8SZBV36NghD_tZ2e9gxYgrM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zzbrazzz8078,UCw3dl1inWEQV-a8vQrZUkLQ,Slk Mn mo cota q eu n assisto essa lenda cara mds q sdds eu tava em,2022-07-01T15:47:55Z,2022-07-01T15:47:55Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgwqpiFnUfbBZn3VicJ4AaABAg,@guendolgames8944,https://yt3.ggpht.com/ytc/AIdro_mhiU1I5I_Od3o5wk-yeHhMg-1PK-Q2-g9nHUeoTZY5fA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guendolgames8944,UCbWhqIJL8n1WAFW5TCZdzPA,Quarto,2022-07-01T15:47:52Z,2022-07-01T15:47:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgxpyBQ9-TMF-MhqGv54AaABAg,@CaduOrleans,https://yt3.ggpht.com/RWV3WCt9FaUhxnHQG4TvGX4m6kdmtUOgqlaa2ojpAbAor5luu2OU2CSve62WNzAz5_j4r_2rUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CaduOrleans,UC0XSkTF90I3Mh3E79No_9mg,Para a pessoa que esta lendo isso: Espero que você consiga realizar todos os seus sonhos esse ano! Amém!! ❤️😉👊,2022-07-01T15:47:52Z,2022-07-01T15:47:52Z,11,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugzhl681GYQgV3WTW4B4AaABAg,@caiobdbd,https://yt3.ggpht.com/y2R3Hi64AHysbssd_FKc7DliC2PixVHywvgFOFn3UBzJN84IuAAlTTA-nI8z10VlWBqTs4boJh0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiobdbd,UCd563eV8TpnMDknFbZaz9TQ,2,2022-07-01T15:47:46Z,2022-07-01T15:47:46Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgxD-dh2ztIfClvUf_h4AaABAg,@welingtonfernandes9001,https://yt3.ggpht.com/ytc/AIdro_ncKlFmKpV08nLeyQp2mTN1eAAMwsAretuX7S7igNoP8-w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@welingtonfernandes9001,UCvmT3hRVuPOBpT44hc_P6aA,Oi,2022-07-01T15:47:44Z,2022-07-01T15:47:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
