video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
ReOnwqKR080,UgxUeCEZxi3sOp2JsNR4AaABAg,@eldimaralmeida,https://yt3.ggpht.com/ytc/AIdro_lXCpv9R4B07OCtxS5nKbqTd2dOphEMw5_JbLklUmIjhy4uMx4EL0dgbCbWmLeygOLbOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eldimaralmeida,UCoU41viybNEuslrWTuyQ4lg,1:00,2023-06-06 14:57:24+00:00,2023-06-06T14:57:24Z,0,none,True,False,,0.2002819627523422,0.5554292798042297,0.2442887872457504,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:16,16.0
ReOnwqKR080,UgxfeJH8jtF_u3FHvel4AaABAg,@TwayraElystenMorte,https://yt3.ggpht.com/ytc/AIdro_kZuilMfxj5PImZM1A3I8BnU3xb8QbnaemgnBUQDMYq2DP9oL_IKvimuDh7U2oAw-yNMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TwayraElystenMorte,UC8Gk2_vHM8HsE-EOQePjNvw,Kass o KR que levou o ovo 😂😂❤❤,2023-06-06 15:04:29+00:00,2023-06-06T15:04:29Z,2,none,True,False,,0.0052407518960535,0.1716739386320114,0.8230853080749512,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:05,425.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg,@kauanoliveirarodrigues-mh8nq,https://yt3.ggpht.com/ytc/AIdro_njGmxKfoPrBMaI_BcpyasarYRb-fAoAoQbz4AUVTUbPx-Uvg-WVnjh5erCqOgSOACzYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauanoliveirarodrigues-mh8nq,UCtEunoS6daHgwuP-sWPaZoQ,Reúno aqui os verdadeiros fãs do canal kass e kr 🍷🗿😏,2023-06-06 15:20:56+00:00,2023-06-06T15:20:56Z,42,none,True,False,,0.0169459823518991,0.8855336308479309,0.097520425915718,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:27,987.0
ReOnwqKR080,UgzASDRG-zdJavzdlKV4AaABAg,@robertayasmin7200,https://yt3.ggpht.com/ytc/AIdro_ktgf3psRkAgKqgtBrHqhFCpTwn8CtlBGMPzkRqQ28gVAm_OArHXAgXv_ztPUnBWg1sIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@robertayasmin7200,UCLQQ08U1FUhI0Uh0_qir8fg,assim que eu soube que tem vídeo deles vim correndo,2023-06-06 15:23:56+00:00,2023-06-06T15:23:56Z,1,none,True,False,,0.0875236392021179,0.8033673763275146,0.1091089993715286,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:00,180.0
ReOnwqKR080,Ugw9JHLsHNx5GM98uax4AaABAg,@felipelima5141,https://yt3.ggpht.com/ytc/AIdro_lglEVmFFvJcGTthjC40ZSDKFEIq_FMcZCu6WFK9q2d4jH4JFUcHxRkgfTb41TbZjELqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felipelima5141,UCF7o4k5Rpr1tBcQBVrTyC5A,Menino de Vermelho ele é muito ele é muito bem não entra não é justo eu não vou mais me inscrever no canal dele se ele fazer isso,2023-06-06 15:34:58+00:00,2023-06-06T15:34:58Z,0,none,True,False,,0.0674002096056938,0.8523686528205872,0.0802311897277832,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:02,662.0
ReOnwqKR080,UgwyjSFajIxY-FlGcSJ4AaABAg,@felipelima5141,https://yt3.ggpht.com/ytc/AIdro_lglEVmFFvJcGTthjC40ZSDKFEIq_FMcZCu6WFK9q2d4jH4JFUcHxRkgfTb41TbZjELqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felipelima5141,UCF7o4k5Rpr1tBcQBVrTyC5A,Esse menino aí de vermelho cara ele foi foi ele que pegou o seu ele entrou no portal e pegou inscrever no canal se esse menino de vermelho continuar,2023-06-06 15:36:42+00:00,2023-06-06T15:36:42Z,0,none,True,False,,0.102868840098381,0.8572051525115967,0.0399260222911834,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:44,104.0
ReOnwqKR080,UgzjvXoYpIdq1pMpo5J4AaABAg,@kauanoliveirarodrigues-mh8nq,https://yt3.ggpht.com/ytc/AIdro_njGmxKfoPrBMaI_BcpyasarYRb-fAoAoQbz4AUVTUbPx-Uvg-WVnjh5erCqOgSOACzYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauanoliveirarodrigues-mh8nq,UCtEunoS6daHgwuP-sWPaZoQ,13:27 o pintor usou criativo!!,2023-06-06 15:37:01+00:00,2023-06-06T15:37:01Z,2,none,True,False,,0.0236856061965227,0.6425742506980896,0.3337401747703552,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
ReOnwqKR080,Ugzj9UmP8I4fcYZvNed4AaABAg,@PedroHilario-gr9ki,https://yt3.ggpht.com/ytc/AIdro_mudJBOukNXf6EwU9s9qkSmrQeXVMInDb6nJZWhI4Ee75BBlCMMDWOLtD2fTJpyUniYrg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroHilario-gr9ki,UC0xgfyaJP79090w9xP2MgXA,Kkk,2023-06-06 15:42:48+00:00,2023-06-06T15:42:48Z,0,none,True,False,,0.2654823958873749,0.5370591878890991,0.1974584460258484,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:47,347.0
ReOnwqKR080,UgxDhffOaZwTW-oCxUd4AaABAg,@dirce.batista18,https://yt3.ggpht.com/ytc/AIdro_lLIzAQBVGgfMhZsJVo3ObhX4jlxEgzZKfRxhIOYHA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dirce.batista18,UCQPwSA4IC_kiyE94HbBeajg,Kkkkkkkkkkkkkkkkkkkk KKKKKKKKKKKKKKKK,2023-06-06 15:44:27+00:00,2023-06-06T15:44:27Z,0,none,True,False,,0.5112388134002686,0.4236840009689331,0.0650772303342819,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:39,99.0
ReOnwqKR080,UgzdRF6SAuGT4I5QTPh4AaABAg,@cinzia1107,https://yt3.ggpht.com/KkdIi4pQO5c62A4iSTjOP0dlVReOtlNdKtSokub-IKpNGCqFmlQpSBpEWvltBVCdTH4Q3Mgwcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cinzia1107,UCQm6p4wATPmAL-wVRr9N-Bg,Oiiiiiii,2023-06-06 16:34:19+00:00,2023-06-06T16:34:19Z,0,none,True,False,,0.1528074741363525,0.5938297510147095,0.2533627450466156,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:49:52,2992.0
ReOnwqKR080,UgyliysR1b_yDsBiXqJ4AaABAg,@carmelitamaria9279,https://yt3.ggpht.com/vPvHwPDH7EdkzzMNUCSVAzfwkvndCcuojCakB4CHZTDqKnNosfZjXOLHlyQvWV2rIStMwbjyWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carmelitamaria9279,UC0yIvNITBfXP6RQqjr7uL3w,o kr roubou,2023-06-06 16:38:28+00:00,2023-06-06T16:38:28Z,0,none,True,False,,0.2024632692337036,0.6277335286140442,0.169803187251091,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:09,249.0
ReOnwqKR080,Ugwm8OlfjkhtJAY08WB4AaABAg,@Sophia-zd3wt,https://yt3.ggpht.com/MXMCzrs95Dng9FVIq5liSaWcf76uK86Tk_v5fkr6paevBMqwb-lSYfMDuzjpgkfiyuovMiS9xLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sophia-zd3wt,UC0xrBlq2f46425Xl1fcirLQ,Eu vou pra escola quando eu voltar eu assisto. Mais eu já vi o começo amei,2023-06-06 16:46:48+00:00,2023-06-06T16:47:10Z,2,none,True,False,,0.0598074421286582,0.8169422149658203,0.1232502609491348,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:20,500.0
ReOnwqKR080,UgzMSSbp6uPKtHH_nvF4AaABAg,@henriqueplay3840,https://yt3.ggpht.com/8v0SCLPR0rS8j67DhhKS9Xh02zc9AWgsoF1peInxi6Ww3g5Rz3G6lKQ6V2QJV_hCn9daPYFtyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henriqueplay3840,UCzn3bz0IBjs4SIiMdqzNqtA,Oi kass e  kr sou seu fá número 1,2023-06-06 16:56:46+00:00,2023-06-06T16:56:46Z,0,none,True,False,,0.1365167051553726,0.7919287085533142,0.0715545490384101,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:58,598.0
ReOnwqKR080,Ugzel7R3S3Qf8v7lB-R4AaABAg,@ryancamargotoysgames4996,https://yt3.ggpht.com/vHtgDfXHWWofEMVcQ4bHIZXTwtSuCmyhAwx-t22hBcWjisY7EaV7cyznLXBPYOZwSCIdU2H_dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ryancamargotoysgames4996,UCXXf45-s0TEKJ3pyrUgh1-g,*Oii* *Kass* *E* *Kr* 💙❤️💙❤️,2023-06-06 17:26:44+00:00,2023-06-06T17:26:44Z,2,none,True,False,,0.0019845236092805,0.109199471771717,0.8888159990310669,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:58,1798.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qcbEbRcgMu,@anaclar80,https://yt3.ggpht.com/-OEulqdQCWQQeYfb4QQrEG2Dal_IruJV95fKtrB9JBJEotLkAiw7CU_5teLHtD0TSAROlwLfGag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anaclar80,UCMaEZErivhfhiPGZAWXy3Zw,Eu❤,2023-06-06 17:46:16+00:00,2023-06-06T17:46:16Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:32,1172.0
ReOnwqKR080,UgyEGR4ybqHxegcDMGd4AaABAg,@levintv353,https://yt3.ggpht.com/1h7GhJdHA_djM4ntJk8Hu5IETADU2E9CegNBXsHb1GD2Kk5hYmrhhUq1p6sHATdMXEcQQVU7LA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@levintv353,UCoAR7X9TmG6PPBtrRp8vVhg,O kr roubou,2023-06-06 17:52:23+00:00,2023-06-06T17:52:23Z,1,none,True,False,,0.1983884274959564,0.668014407157898,0.1335971504449844,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:07,367.0
ReOnwqKR080,UgyDtPpKdPkFFsDG19V4AaABAg,@Leticiagameroficialperdiminhal,https://yt3.ggpht.com/e_5oxy__qzObQcgTJbTyICPcCrNS2-VxVSCJ-K41wNGQxRmWL_tQ0u_lgr4vjQB2UajVczwJpvY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Leticiagameroficialperdiminhal,UCy3mq1UHkU1pdQDLvmyrjnw,Oi kass e kr,2023-06-06 17:58:05+00:00,2023-06-06T17:58:05Z,1,none,True,False,,0.2159876525402069,0.6399200558662415,0.144092246890068,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:42,342.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qciHe9GvpH,@Pipoca_doce895,https://yt3.ggpht.com/TGT8ctY_nyTN6yu_q60onn1zSPf4g4CDH6yBAWbM-ZfVhN3nUp8faLvrJ_u4X4Us7zGsUAdjCHM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pipoca_doce895,UC2LhAS1MeidobdpR1dm7fcA,Nao sou sigma 😊😂😂😊😂🎉😢😂😮😂😅🎉,2023-06-06 18:47:51+00:00,2023-06-06T18:47:51Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:49:46,2986.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qcjFmRjvWI,@Bluygames,https://yt3.ggpht.com/ytc/AIdro_k2Z6xibrg89ceTOo7QwIhmWgTtrF_4kXgPI5mFtPQPS_pSZElk3qsj1WdP_NCQ-9WqQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bluygames,UCdXO1jyDqGLYtZnSGnZOaRw,Eu,2023-06-06 18:56:20+00:00,2023-06-06T18:56:20Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:29,509.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qcoZfSagf1,@semalucasdealmeida8576,https://yt3.ggpht.com/ytc/AIdro_k82QyAI4bPkllTGYW1uAh9g2F373PAH3byJC8f1I0FsxpqxMTd2Pi9ZMx0zq4opKmx6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@semalucasdealmeida8576,UChrryJaQ5VsL8Fw-_kts7Hw,Yes,2023-06-06 19:42:44+00:00,2023-06-06T19:42:44Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:46:24,2784.0
ReOnwqKR080,UgwIaEhSber86ZQS6VJ4AaABAg,@AndreiaMartinho-lq7id,https://yt3.ggpht.com/ytc/AIdro_k489dbUjVHiavMXCVBLGMHjuZ1MbGhFgMATRJyE25ZAk1KhQl3s6Hf7REnBDXFhbKjBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AndreiaMartinho-lq7id,UC8Cg98WyhPpUf4R9hFL1ENg,Disculpa pela 5 horas de atraso seu muito fã de voces kass e kr,2023-06-06 20:33:46+00:00,2023-06-06T20:33:46Z,1,none,True,False,,0.1042008325457573,0.8616165518760681,0.0341827273368835,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:51:02,3062.0
ReOnwqKR080,Ugw1opLpnVbQ8dt-51l4AaABAg,@veralucialimadeazevedo9025,https://yt3.ggpht.com/ytc/AIdro_kzvqBzC6fY6zA6uGYray-m98W0rLkFN-UBKQZGT0pe5rCZwKob-WW8VOH_U81sHWX3tg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veralucialimadeazevedo9025,UC9EiR8FytxLQf-bKVfypd8Q,Hygor,2023-06-06 20:43:01+00:00,2023-06-06T20:43:01Z,0,none,True,False,,0.2112422734498977,0.5748816728591919,0.2138760238885879,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:15,555.0
ReOnwqKR080,Ugyv4HzSnR0lhrzRhzh4AaABAg,@DannCaldeira,https://yt3.ggpht.com/kAiUb5XYI0HVFjjT9irmRWevBAVdO7D4_sLd7i_02kMStS_hWuv_xqi4W_iSriJDFs2Ku7FeuQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DannCaldeira,UC4Ng5_dPZv0o0_D3h9_9VjQ,"Que brabo, eu tbm tô fazendo uma série sobrevivência com meus amigos e alguns mods e é o puro caos, quem quiser dar uma olhadinha tá muito top",2023-06-06 20:44:44+00:00,2023-06-06T20:44:44Z,4,none,True,False,,0.0726203173398971,0.8584608435630798,0.0689188539981842,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:43,103.0
ReOnwqKR080,Ugwl5cXMe9-deAoIkBt4AaABAg,@KatiaCristina-v1m,https://yt3.ggpht.com/ytc/AIdro_lWxs76FWK3zH4OnQKAfU05BzT8Ao-KUCqwhdh5X6s4POOHta4ToH0skn4tyf_yydneLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KatiaCristina-v1m,UCrHY9cpdou7j5lZ6S2hrYog,N gostei,2023-06-06 21:14:41+00:00,2023-06-06T21:14:41Z,0,none,True,False,,0.2220824509859085,0.5896909236907959,0.1882266104221344,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:57,1797.0
ReOnwqKR080,UgwyfvFG-b9_zP8P1tx4AaABAg,@jessicamaria8715,https://yt3.ggpht.com/ytc/AIdro_nnIRUmuuO6W_tIk9D-YmL6t0uNruYgC8TeTjvYqXKl6c9FXiAP47jKyuLrHos6hE_DZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jessicamaria8715,UCyM8kIOwKiNEU7zM_S3MKPA,Kasi  você  e o melhor,2023-06-06 21:29:25+00:00,2023-06-06T21:29:25Z,1,none,True,False,,0.1000541821122169,0.8036822080612183,0.0962637066841125,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:44,884.0
ReOnwqKR080,Ugxd89MkM_mTH23gXFR4AaABAg,@arianasantos-xz8ul,https://yt3.ggpht.com/ytc/AIdro_lqybv1ymmQZzV-g7nROuYqYvRtqWJrzgIBL02smStPjjYqrzc547dVBcr4Ak5lP7MDAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arianasantos-xz8ul,UCTfqvpA19KEj6sT1ze8WG0A,Eu quero você é mentira sabe porque no meu carro e ele entrou no portal pegou o ovo é você,2023-06-06 21:32:55+00:00,2023-06-06T21:32:55Z,1,none,True,False,,0.1036410704255104,0.848120927810669,0.0482379756867885,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:30,210.0
ReOnwqKR080,UgxTx-p6Mk9UfBhoupJ4AaABAg,@isadoramaria9216,https://yt3.ggpht.com/OJPjSvGZUUr4k5IUY3li_oDltFZ_fCrhlEK0tTSUJG5K_1GMUabLWQLIVKv1FD57pMVuPfi6zg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isadoramaria9216,UCVYhdhYMyeoGmHFDqAMOVMA,Oi ❤❤,2023-06-06 21:47:03+00:00,2023-06-06T21:47:03Z,1,none,True,False,,0.0043811257928609,0.0892713963985443,0.9063475131988524,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:08,848.0
ReOnwqKR080,Ugzm83-wl8W-4fj0CuZ4AaABAg,@LucasHenriquePernaLonga,https://yt3.ggpht.com/ytc/AIdro_nbpIyw9RERWWeYVcxAB1eIBIpGS09nJ0NDBVgNNe0nbEppDM0SbBGcKOhumeWeRWLvPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucasHenriquePernaLonga,UCRxV3S6OndGZjq787hLhrjQ,Lê ihfjjrjry,2023-06-06 21:54:54+00:00,2023-06-06T21:54:54Z,0,none,True,False,,0.2695447206497192,0.6741467714309692,0.0563084632158279,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:51,471.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qd44UGVqy5,@kauanoliveirarodrigues-mh8nq,https://yt3.ggpht.com/ytc/AIdro_njGmxKfoPrBMaI_BcpyasarYRb-fAoAoQbz4AUVTUbPx-Uvg-WVnjh5erCqOgSOACzYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauanoliveirarodrigues-mh8nq,UCtEunoS6daHgwuP-sWPaZoQ,@@Pipoca_doce895 que Pena,2023-06-06 22:07:01+00:00,2023-06-06T22:07:01Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:07,727.0
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qdAYSZdOYB,@EdineiaGOMESDEMORAIS,https://yt3.ggpht.com/ytc/AIdro_kFKyUfpTt-g7ZZ-6LZ1sANP6791YgWTIsbAPxggknb2p4vMYee8SivclGdDEQnvFVPyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EdineiaGOMESDEMORAIS,UCAe5d8WaP-ocF7VgMzDwv5g,Chato ml. e kr🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😠😤😤😤😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2023-06-06 23:03:33+00:00,2023-06-06T23:03:33Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:56:32,3392.0
