video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
o2m5LQuR8-U,Ugxg8VFuWkzL8HfzfCd4AaABAg.A-hDjsltsmNA0DGZIEzvSC,@LapisdeEscrever1,https://yt3.ggpht.com/uaIMnWF-NMWTIaDKrhsA7152FSNr9E1IfSYJAlYl_6MAKozjUKjFZdSLsLfizn-NXoFycIJygGs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LapisdeEscrever1,UCdgXCZQdOVKObuihSDe7IWQ,Uma perguntinha pq eu n lembro mais oq o Mike fez?,2024-02-24T22:01:56Z,2024-02-24T22:01:56Z,0,none,True,True,Ugxg8VFuWkzL8HfzfCd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugxg8VFuWkzL8HfzfCd4AaABAg.A-hDjsltsmNA1W2iPLGxDG,@Murilo1983.,https://yt3.ggpht.com/jGqj4MMFRiVw5L2B0FkBnFMdXoKEH2m7eZANVvctQbFYubANbHOlO0pVbtIZVzx0vMD9Zgo35A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Murilo1983.,UCAMSbIF5iohMFopqS3ePCwg,"​@@LapisdeEscrever1O Mike não gostou do Authentic apoiar o Bolsonaro, falou que era apenas uma colabe e nunca foi amigo do Authentic. É teve pessoas no Twitter falando que o Authentic era homofóbico, mais foi comprovado que é ele não é!",2024-03-28T01:37:57Z,2024-06-18T00:54:45Z,0,none,True,True,Ugxg8VFuWkzL8HfzfCd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugwf1Csb4LTImHyaV-h4AaABAg,@Pedrca_16,https://yt3.ggpht.com/ytc/AIdro_lDEcvZu9Ma2FG9uoD0zoy5fomWlP39McilMj_VU1TjJ_gf71EBO-aqzKbq64nmLcwjHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedrca_16,UC14NE-44EaeZxUOae-dNyYA,Essa série tinha tudo pra ser boa😢😢,2024-02-10T05:53:11Z,2024-02-10T05:53:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgzijHMlFt04u7lBx0R4AaABAg,@void12602,https://yt3.ggpht.com/wQX2bdtwxhm99AROvkvxpRTqzGGjVH2ztthJtb4TVhhjUW4FF-ZNfmxNEhWJq_h04U9xyE5jsA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@void12602,UCzp0-MAPyiB_2tNk7XXxQJQ,juro que assustei quando o bloco do elevador mexeu,2024-02-10T01:55:31Z,2024-02-10T01:55:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgyzTmj4foaAkoYhMEp4AaABAg,@void12602,https://yt3.ggpht.com/wQX2bdtwxhm99AROvkvxpRTqzGGjVH2ztthJtb4TVhhjUW4FF-ZNfmxNEhWJq_h04U9xyE5jsA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@void12602,UCzp0-MAPyiB_2tNk7XXxQJQ,que nostalgia dessa epoca,2024-02-10T01:47:15Z,2024-02-10T01:47:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgySlqUFtOrC0yGQdWt4AaABAg,@luiseduardosaydsantos7884,https://yt3.ggpht.com/yqk8aW99KTxJoz4Vb05sVYkVXMPpDc2bWia13a4R9Kw9des-jl1-VcN3Y-mDkyVh328abo3IEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luiseduardosaydsantos7884,UCim6OmVoiCts0GLGR1WSSLA,Collab...😢,2024-01-08T03:23:49Z,2024-01-08T03:23:49Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgySlqUFtOrC0yGQdWt4AaABAg.9zIFElxk1r5A-dt9aJlvQF,@Toby-Drew,https://yt3.ggpht.com/AmbWfiqqgkmiKlL5QDJtP2nZZGpmbBM_Xz_L2ArDbv9GHugpKYm2F7YjjGcm5oRSLPYltql6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Toby-Drew,UC7QF2RKjexF8a5aFvebe5TA,"Sim , foi tudo uma collab",2024-02-10T18:56:04Z,2024-02-10T18:56:04Z,0,none,True,True,UgySlqUFtOrC0yGQdWt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxLc8r5LCnnhlTBuKl4AaABAg,@CarlosEduardo-rv2wc,https://yt3.ggpht.com/lfrRnuNBxfXGGp9TADgKp92kZ9p2EnGebJKuQfDbXAkSaIKyNZ4E3FOvAe-IG0fHTP9ApMd1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarlosEduardo-rv2wc,UCQ4LWYzdE-8XlFXpNE6MVbw,"Que saudades que me deu dps de assistir esse vídeo, gostaria de voltar em 2016",2024-01-07T04:41:16Z,2024-01-07T04:41:16Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgyDeU6O5dIyibfknv94AaABAg,@DeadpoolweaponXI,https://yt3.ggpht.com/g_ZkIUb-4PJTR-RJEF1_B4BFM36B_pYlVZJwC-nlPkDazW9ukpNfqEPTfFkx-UnCcmtSOowAdO8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DeadpoolweaponXI,UCNRg8ENAURjc5ug0FJh846A,"Achei essa coletânea sensacional, só senti falta dos episódios do Asilo Arkham e das tartarugas ninja,por algum motivo esses episódios foram excluídos, é uma pena",2023-12-31T11:02:50Z,2023-12-31T11:02:50Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgwuBOqk_OXwzcFZTtZ4AaABAg,@arthurhflxz766,https://yt3.ggpht.com/8aZeQvcFRKWy7BPPaLNQeCxn-0fYaWSc7MAFCMpVzIk7vZM4ItFD2vGlHAqe_hx5wjpWIkTQfA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurhflxz766,UCVTuvcQJF2IXMIU6C-pkhQg,Qual o mod,2023-12-19T04:26:30Z,2023-12-19T04:26:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxAsYoMnXMe1N2anaZ4AaABAg,@bostito3988,https://yt3.ggpht.com/TdfrXXV5aiXsRy6xNF3blXIHDuxtadHgo9ispYaA88TinpyqbDIsT1gHq3qTSClHJz6uSCCBtQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bostito3988,UCgE6oxULX8iA1LlFQCxTTFQ,N-O-S-T-A-U-G-I-A,2023-12-15T21:54:54Z,2023-12-15T21:54:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxAsYoMnXMe1N2anaZ4AaABAg.9yMRJbdlb019z3Z-vHgkf2,@portgasdgabrielxd,https://yt3.ggpht.com/YEMtbMIhndprKumxRmB_tAMBtIQNbhynssT6aJjD6owfeYK4FK_0wYoQyYb9Cl_6WN4Eovw4jks=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@portgasdgabrielxd,UCRGvkME4axpOvBqGxquRbIA,nostalgia,2024-01-02T10:27:57Z,2024-01-02T10:27:57Z,0,none,True,True,UgxAsYoMnXMe1N2anaZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxAsYoMnXMe1N2anaZ4AaABAg.9yMRJbdlb01A-dtBxBk-C9,@Toby-Drew,https://yt3.ggpht.com/AmbWfiqqgkmiKlL5QDJtP2nZZGpmbBM_Xz_L2ArDbv9GHugpKYm2F7YjjGcm5oRSLPYltql6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Toby-Drew,UC7QF2RKjexF8a5aFvebe5TA,Tá errado aí man😢,2024-02-10T18:56:23Z,2024-02-10T18:56:23Z,0,none,True,True,UgxAsYoMnXMe1N2anaZ4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgybQ4yPMmH37gNLy4R4AaABAg,@fernandadydhehdupereiradhx3454,https://yt3.ggpht.com/ytc/AIdro_lNkT9OXdK2ZbV7U1dIv1RGx6axFGOV5_uCoydDdzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fernandadydhehdupereiradhx3454,UC5wWYr1bC5fWE8J3nxHgUTQ,Essa serie e esplendida,2023-12-15T13:09:01Z,2023-12-15T13:09:01Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxjkpDyXiLM5_Nk0rh4AaABAg,@HK317H,https://yt3.ggpht.com/VuPaI7XuyQA6X891UHaSMUVi43VGY7PzYGn_rqZew2h1IvCSESteN0bxKYNMnn7pz7zYesin6_8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HK317H,UCPPp8GqI34URtOmsZDo0Nmw,algm sabe quais sao os mods e pacote de textura que eles usaram na serie?,2023-12-08T14:58:59Z,2023-12-08T14:58:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgzBK3YjWXLNPX1zYFh4AaABAg,@HK317H,https://yt3.ggpht.com/VuPaI7XuyQA6X891UHaSMUVi43VGY7PzYGn_rqZew2h1IvCSESteN0bxKYNMnn7pz7zYesin6_8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HK317H,UCPPp8GqI34URtOmsZDo0Nmw,nostalgia manoooo,2023-12-08T14:57:21Z,2023-12-08T14:57:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugxnk1tknv_JHgbs7kd4AaABAg,@victoralves575,https://yt3.ggpht.com/ytc/AIdro_mC2odFZ1kGPBUChuHWNZ1JK_4mjJVCvc5a2ByyMf41phParpcxezeBnRCMYVoX50n2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victoralves575,UCo7Wb0eW9A5UOshuCUIqV5Q,"mais um fim de ano aqui com tu tete, só queria que vc revivesse estas séries, acredito q todos nós queremos isso 😢😊",2023-11-30T01:14:24Z,2023-11-30T01:14:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgzTxpd-taZzLW5m7Td4AaABAg,@wolfzinhopack,https://yt3.ggpht.com/SYekxI6ynudNsSe2qsHBSzzmhBzqOmd2n0NdCBgy7PuppfZp7rNFSFVBi4lFKZWpqDGpxDvTKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wolfzinhopack,UCjwtq1ANzhwvHO3zpYgSLfA,mano que saldades de ver isso tenho 11 anos eu via isso com ums 4 5 por ai eu assistia um por um agora posso assistir tudo em um video só saldades tête...,2023-10-07T17:20:21Z,2023-10-07T17:20:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugz9z2QXqSIXNamuQVt4AaABAg,@Senhor_KZ,https://yt3.ggpht.com/NVKv7fRtp4dnu9IPooBZHO7m2MR69_SLuORJqYoEStIMcjGPRoj4UFHQb1ab92F9v7f5vqL0pA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Senhor_KZ,UCpx5p3GoC9o_b3Etc80Ctlg,e disse o mike... que não eram amigos.... um triste fim de uma amizade incrivel😢,2023-10-05T20:05:07Z,2023-10-05T20:05:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugz9z2QXqSIXNamuQVt4AaABAg.9vVQJRHQWUR9woLDB8ISel,@Sett_Sephiroth,https://yt3.ggpht.com/EzhWQWeD2P-abYf_4r6lreQdc7Xho_iJOw2PieyTK0Q0WesDFioEgsDhwCJDEfJOgXMXN1e5Lg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sett_Sephiroth,UCaSmFtAorA_Y1CGLOPqopNg,Você tá ligar que ele falou não podcast que tudo que ele tinha dito era apenas uma mentira né? Na verdade ele amava as colab.,2023-11-07T10:16:47Z,2023-11-07T10:16:47Z,0,none,True,True,Ugz9z2QXqSIXNamuQVt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugz7jaDK6OLwXJ73axB4AaABAg,@mathiasmtepaia,https://yt3.ggpht.com/UlrwveCqALuai_cvWBG70zYdGCd46M2NeHSRFWSivAiWWtKYfYFBk2gediFv0rIRCIHg1A3e7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mathiasmtepaia,UCY52pRPijqeHr4SDuLsI74A,"Passando aqui só pra relembrar os bons momentos das melhores séries que já assisti!!! Nem dá pra acreditar que isso se passou tão rápido, é bom relembrar esses vídeos!",2023-09-27T22:40:20Z,2023-09-27T22:40:20Z,7,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugw5Vq2On46WaxBVC_F4AaABAg,@naykcraft,https://yt3.ggpht.com/TUaH9Y_QgnMAEnXo0gFVhtFk1hM2_HXvZH9MLQN7BlCXBpAJC_5O-WT5SeGDLoxolKha2dwN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@naykcraft,UCUj_psNOHu9ajVFXYEQfa9g,collab,2023-09-23T23:33:12Z,2023-09-23T23:33:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgyOt-4rGfLhm_HGC_p4AaABAg,@jonniebacker,https://yt3.ggpht.com/C37NqruCb9r1kezK8d8vB1jvkPfhMOPfUlxWHhEVwJgMwNooNznLpFB28uLymFXSWnaUnffA41A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jonniebacker,UC6B2jo06ak3avERLLNvSxOw,2015 só me da saudades,2023-09-23T12:13:37Z,2023-09-23T12:13:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxdePaJZCKEzq6ePTd4AaABAg,@yHyperNinjaXD,https://yt3.ggpht.com/0Rq-woLjS6CSEHYTQnel3u7_-oQ0j0Fft5yWoqgyJpUw9vBZoKfo77e27atY5sxfe1zHQwkWnww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yHyperNinjaXD,UCrvkyVq-Q0n1USVAR8-lq8A,Só fiquei triste pelos 2 ep perdidos n estarem aí: o das tartarugas ninjas e o dos transformers,2023-08-24T01:50:30Z,2023-08-24T01:50:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgwqZ_XsscwXNgfp_UZ4AaABAg,@richardviola7478,https://yt3.ggpht.com/ytc/AIdro_lao7DNjpj4SXxnoo-cKv9WF-6xzTNyp5Leb6pVMPEuGrM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@richardviola7478,UCDti83tsaIQCMfq9ylW2pwg,Qual o nome do mod,2023-08-06T15:05:17Z,2023-08-06T15:05:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgwPP9jzNVa00m9j6Yp4AaABAg,@Yudi1140,https://yt3.ggpht.com/S6Fh6NAejS3pUMzXsv2ou-4VubzSAJC33FfFIC8vCjyPcBTRYx9ELCo-N2ZqRlhLzWpTaKw7eg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yudi1140,UCyN4xbpwDl1jHH5xxIfvodg,"Eu amava assistir em 2015.. que nostalgia, bons tempos.",2023-07-20T22:22:41Z,2023-07-20T22:22:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgyS3Aqm2iTnF3eNhJJ4AaABAg,@bieljesus-rc7zj,https://yt3.ggpht.com/ytc/AIdro_nSNiYSvPvCCpOaA3XQDR5Z1JbETTCUrC0epju2BYRcUAhWBpYB6ETxcv4epfmtCNjofw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bieljesus-rc7zj,UCZHktZquepl__4iimTM_zMQ,Eu era feliz e não sabia😢,2023-07-19T18:27:45Z,2023-07-19T18:27:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugykf7VTbO7A0DlOsA54AaABAg,@orde._adm3048,https://yt3.ggpht.com/-oTspBE0voXH3OcWwgqSnVpN2mMK5O6_PPsyQjZfJ6ox38V0jEkXdGgOjlFdDqpu9HyIr0zVvw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@orde._adm3048,UCHdMD-leIcLLmikiKufiPEw,Era só uma colab.....,2023-07-16T20:07:00Z,2023-07-16T20:07:00Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugxw_ihms60gqtgGc-Z4AaABAg,@victorhugobozipereira691,https://yt3.ggpht.com/ytc/AIdro_n73KULgbJeZF_t5YIIxgVMcyQQ47gQM7OLdtJ-B5yU6II=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorhugobozipereira691,UCR1WzA8pSO54pNKzM8D2LeA,Pq vcs n fazem mais episódios dessa e de outras series?seria muito bom rever essas séries atualizadas em 2023 kkkkk(rir para n chorar de saudades😭😭😭),2023-07-12T03:52:54Z,2023-07-12T03:52:54Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgwEjQY28zs3Vj7fK8t4AaABAg,@LUCIOBR3D,https://yt3.ggpht.com/TBLP_Y2m4cdJnlFu2b8CQEjfGunkJjpKRO0__p3Vyw-nGOS-42-o_w3Mv9DR0KqfmIyKPtw0hg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LUCIOBR3D,UCXIaypHitI1B1noVdhBL-jg,"Geral marca eles aí, br tocar nostalgia neles kk",2023-06-23T20:54:10Z,2023-06-23T20:54:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgwHEZc9AybpqAw8bvl4AaABAg,@GaloWM,https://yt3.ggpht.com/22-mK0cVU7R0ylnAJIFWks_b8UJsEp1lRQV7eobYhQXyTatmS0ca3bsDD7GSaAJ5hYcXXv5HZ2M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GaloWM,UCleHtw8PkWOlf2ziN4qANwQ,"Mano q saudades dessa época, tipo mano eu via esse canal muitas vezes mesmo mn, nostalgia",2023-06-01T14:44:18Z,2023-06-01T14:44:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgyEoXnaOLLNHri4CJB4AaABAg,@Hugo.7,https://yt3.ggpht.com/pzssRNHwFzc7EbeiNghVZdyfHdnIXtGdNqFsyP3v_6S3iEs0Jsir-rXfuZAGJDLQCAGm1RrL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Hugo.7,UCS0cTRGLb7n5UBjRuaiNTdg,pena que era so uma collab,2023-05-27T20:43:04Z,2023-05-27T20:43:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugz187ecnvWmktHx6eN4AaABAg,@Mariacriatividade,https://yt3.ggpht.com/Ixop-epHJIhTeZQsUDuM2Ukmjiga-vftD_l27-0llWZ5kEUT___lJBPcew6QdNLiejPGJOcxTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mariacriatividade,UC64TwThJez8ZIOd5wDQB2qA,isso e muito mega maneiro e demais esses vedeos legais,2023-05-17T23:33:55Z,2023-05-17T23:33:55Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,Ugzy8-A1_YX7G6d3qmh4AaABAg,@calebmgpcraft5806,https://yt3.ggpht.com/xNgSxqz_QEOhneL_ymMRS300qS4u9V9RP_vuD82H9h8h7gxWdq2lrc8L347ylwx2GUGsk5TbGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@calebmgpcraft5806,UC58QU6LlXIHj90EyhHt7wkg,Caraca eu assistia essa série em 2021 Nostalgia,2023-05-08T01:04:14Z,2023-05-08T01:04:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
o2m5LQuR8-U,UgxqIUaBNs_Kvgq6Ktp4AaABAg,@samueldesouzacarvalho9670,https://yt3.ggpht.com/4wUfjUZ5sFIGHmM0Am1VvevkNSUeUwi_gd_nOZyHRUBsf4wu0IkPgHw_XV-B3evAzOkG_EPWNIg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samueldesouzacarvalho9670,UC9vSpOmrdUjlRPW4BCYFU-A,"Uau a melhor série braba
o tt",2023-05-02T23:50:41Z,2023-05-02T23:50:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
