video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
_1J04gOt5pU,Ugwxg7LbZAHO98B1BPV4AaABAg,@railtonrodrigues3610,https://yt3.ggpht.com/ytc/AIdro_nQ60mvWpBBbENwHXZDRBPtZmrAnKHPry7_3q5Z8qjKpSFm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@railtonrodrigues3610,UCf7eHrEsvTiRroSetVzpcSg,oi kass e kr manda salve por favor,2023-06-10 13:04:53+00:00,2023-06-10T13:04:53Z,13,none,True,False,,0.0482992120087146,0.8012653589248657,0.1504354476928711,UC9Qu6o04oTf-b2acahQVk1g,,
_1J04gOt5pU,UgxXjSC8qPJxUk03zT94AaABAg,@Gabriel_wui,https://yt3.ggpht.com/bjgWDAUhCDNd_xqk1Knlr160yK-cS9BTweQ13_juodx9VA6ZiOLk9qI1QQiFsGkUwJa8imT3bg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gabriel_wui,UChOlPmGV4GSLHc8CtF3eymQ,Oi kass e kr manda um salve e fixa o meu comentário eu sou muito fã de vcs 👉😂😂😂😂😂😂😂😂😂👈,2023-06-10 13:11:36+00:00,2023-06-10T13:11:36Z,2,none,True,False,,0.0371556207537651,0.7279151678085327,0.2349292486906051,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:43,403.0
_1J04gOt5pU,UgxNSC-YtsJpwWIGZqJ4AaABAg,@ElisonPereira-yv1pp,https://yt3.ggpht.com/ytc/AIdro_n_nj07aHleN8uGZG87BGwCoiKn6frileWLuBTPGoV7SK3tUej0VFYnY4c8Qr2CsretaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElisonPereira-yv1pp,UC3y2Vq9nloaZg1nd8dqPX0Q,Oi meu amigo de que os dois dias depois de,2023-06-10 13:14:17+00:00,2023-06-10T13:14:17Z,1,none,True,False,,0.1131491363048553,0.7704033255577087,0.1164475157856941,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:41,161.0
_1J04gOt5pU,UgzJqm14bL_FourDot14AaABAg,@soniamaria6855,https://yt3.ggpht.com/4xARA3XRyjB-4-AJidnbX3D5zBVbBjkXm0qn43nD3ehFxEVjOdyUIV9InIDz1qV4tDX8WIxyNg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@soniamaria6855,UC9vrKFZbimgyliLQdEsptCg,Cais Eu gostei do seu vídeo,2023-06-10 13:16:17+00:00,2023-06-10T13:16:17Z,5,none,True,False,,0.122354619204998,0.8062885999679565,0.0713567286729812,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:00,120.0
_1J04gOt5pU,UgzQVeHaxMegpkkWoFh4AaABAg,@josinalvabranquinha8133,https://yt3.ggpht.com/ytc/AIdro_n5CE76MVQkMhu6a4iK8az9kQPv_kPr-iuQ5nXhdG29qrENWaHeBnsbgnZdiKIuS-Wfkw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josinalvabranquinha8133,UCDSHc0bjByjOGS4rHZD-nng,Oi kass é kr,2023-06-10 13:16:44+00:00,2023-06-10T13:16:44Z,22,none,True,False,,0.1996239870786667,0.6793162226676941,0.1210597604513168,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:27,27.0
_1J04gOt5pU,Ugwxg7LbZAHO98B1BPV4AaABAg.9qmPD8fx4sM9qmQv39sY5w,@ElisonPereira-yv1pp,https://yt3.ggpht.com/ytc/AIdro_n_nj07aHleN8uGZG87BGwCoiKn6frileWLuBTPGoV7SK3tUej0VFYnY4c8Qr2CsretaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElisonPereira-yv1pp,UC3y2Vq9nloaZg1nd8dqPX0Q,Oi meu amigo de que os dois anos de que,2023-06-10 13:19:45+00:00,2023-06-10T13:19:45Z,0,none,True,True,Ugwxg7LbZAHO98B1BPV4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:01,181.0
_1J04gOt5pU,Ugwn87lLsgWJxIZSfN94AaABAg,@lucinaparaizo,https://yt3.ggpht.com/ytc/AIdro_nndqegVs7J_6oJUsUfczc3fzOS-U1v80QWSdf1BT78NFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucinaparaizo,UCSELaxkEwRSd02z1CE-v8ZQ,😂😂😂,2023-06-10 13:47:08+00:00,2023-06-10T13:47:08Z,0,none,True,False,,0.2194898426532745,0.4806582331657409,0.2998519539833069,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:27:23,1643.0
_1J04gOt5pU,UgyLDdzqSIOCELTrrzd4AaABAg,@Leticiagameroficialperdiminhal,https://yt3.ggpht.com/e_5oxy__qzObQcgTJbTyICPcCrNS2-VxVSCJ-K41wNGQxRmWL_tQ0u_lgr4vjQB2UajVczwJpvY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Leticiagameroficialperdiminhal,UCy3mq1UHkU1pdQDLvmyrjnw,❤❤❤❤,2023-06-10 13:48:59+00:00,2023-06-10T13:48:59Z,5,none,True,False,,0.0045562824234366,0.0577393621206283,0.9377043843269348,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:51,111.0
_1J04gOt5pU,Ugwxg7LbZAHO98B1BPV4AaABAg.9qmPD8fx4sM9qmcDoriw97,@cleodneicadete,https://yt3.ggpht.com/ytc/AIdro_nspOsTSamNj0y-PPtCxi_dLjrzu6MKDPux2Xcl3-cqoi3a3KTrnVdMRxc3I3eEbQVJnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cleodneicadete,UCpNMjoyZ4BixohOALOrNm3g,​🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠🏠😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😊,2023-06-10 15:07:18+00:00,2023-06-10T15:07:18Z,0,none,True,True,Ugwxg7LbZAHO98B1BPV4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:18:19,4699.0
_1J04gOt5pU,UgxfJSpYVxwbdpvvpmR4AaABAg,@ValdirAndrade-h5q,https://yt3.ggpht.com/ytc/AIdro_kIy8FGcgaupQ6mu0LDhdWXdr6oK8jSPGWz9M2UIVSFR1FxxZ5_8Mvzu-ozESDW9xtLWw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ValdirAndrade-h5q,UCMxKpywEaOK2sEr8Y2gsBhg,Só o kass consiguiu,2023-06-10 15:48:17+00:00,2023-06-10T15:48:17Z,3,none,True,False,,0.1976299583911895,0.7099295854568481,0.0924404636025428,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:40:59,2459.0
