video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
RGf1aB_exsk,UgzUIjsG2jk7JcYu-vp4AaABAg,@prismo5753,https://yt3.ggpht.com/9yRWLDjnhr92EqoSPrM4TXNgkozVHYCVTAq5TvIV0MMrxu46vGFCrQacM_L0PEOHAneWu93kuBY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@prismo5753,UCZrhN2jISK2Sd-XjcvoKSgA,Caraca que canal nostálgico,2022-02-19T13:48:02Z,2022-02-19T13:48:02Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyvsUu1W4YjrxA5rFt4AaABAg,@JoaoVictor-qm7wj,https://yt3.ggpht.com/ytc/AIdro_mZTaHB_dUrjdxVPzWHPSBBiQ8yLcuryhd4EkW86K1c1ICS_z_qpEkyUfbcf4p_XGWlCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoVictor-qm7wj,UCP8hZX4Jp3ZjjtnDbNe9xng,Oi tete,2022-02-19T13:48:00Z,2022-02-19T13:48:00Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgxT4LHw0pqvfT5aC9p4AaABAg,@SnowTunotPNG,https://yt3.ggpht.com/PUByqsR-oBMGMNH-7NvHBXQlPI15y6YbCmUpuBvodAoR1A50M1ZkrqO8bWRLPAIqmJSrUmlL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SnowTunotPNG,UCBox1TuftCw6oBe4IhkkGOA,Oiiiiii,2022-02-19T13:47:54Z,2022-02-19T13:47:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwLZco-IyjY40Sp-nd4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Eu tava com muitas saudades de vc jogando Build Batlle obrigado Authentic vc é demais,2022-02-19T13:47:50Z,2022-02-19T13:47:50Z,13,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugy1qNEKHWz6uzOqy-R4AaABAg,@MiguelMC77,https://yt3.ggpht.com/qD0VYfyaJCoTzYqMJt8dii88RcYhf_6HqN4YLqIL4XCv7lkUq5W1Xz_6Db15ffmqezoHgUit=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MiguelMC77,UCmYRJ0YvTKwnjOtZQabBaeQ,Oi,2022-02-19T13:47:48Z,2022-02-19T13:47:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyjfjtYCgE_Kw86QCB4AaABAg,@kevinpereira7760,https://yt3.ggpht.com/ytc/AIdro_miAAAPZKICt45qLVk9PCfhKibQpsxJuYKJ1jCv5OhzuED7_B4kfBYRTHdu6Lm8ocHlAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kevinpereira7760,UCOsTP3HtsSbFNNp8RCrjYow,Com certeza esse vídeo será top,2022-02-19T13:47:48Z,2022-02-19T13:47:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyCj44AuLdhM2ABjN14AaABAg,@MariAliceG_,https://yt3.ggpht.com/ZbgZmgCf8NpPgQEAo1MTka4z-MVUPRf8dCDwwDrfvVtw08R3fCLV4zYVMwSP_VjjdmlAkBfM9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariAliceG_,UCCueokSuUUdf0oESH-mDsfQ,"Que top TT, bom final de semana deus abençoe!",2022-02-19T13:47:47Z,2022-02-19T13:59:51Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgxmpN_xCPJQM2II7gJ4AaABAg,@marquinpvp7795,https://yt3.ggpht.com/Zn5Da1_qrrgypTRv5jA3s1nBuSs9BOIC0OL2vNCVH1ed2o8lnePlufjWwW-w0yj6iIXJ5M61=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marquinpvp7795,UCKIvvJD-KLQ-I0rSKBADPEg,Likeee,2022-02-19T13:47:46Z,2022-02-19T13:47:46Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgzLwfEZIS437OVLMeZ4AaABAg,@netomta329,https://yt3.ggpht.com/MfLR62krdRsnb8I7Ow7DB6J8yyh7NGzldrBM_EhnfgwryiTixWbfjiXm4giukFN5oO6NYxiM2iI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@netomta329,UCYdK1CT8_o4ifQP9HJ3zxFA,Salve AuthenticGames,2022-02-19T13:47:42Z,2022-02-19T13:47:42Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgxgUi28puyVm8VCJFx4AaABAg,@pedrolevy7885,https://yt3.ggpht.com/ytc/AIdro_kAh3ddll5l9aXyjHRx-ywBRX2GuDig8cSoOFEDWs8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrolevy7885,UC4WloPYZWBskTU9TLWXAVXw,Primero,2022-02-19T13:47:38Z,2022-02-19T13:47:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwozoTmhk1JpplAp054AaABAg,@arthurgameplay5086,https://yt3.ggpht.com/Uhu-uuBkkhzt3daffJUoJKpE0aOBSCw_rUqAkChyzH7XZK4uZh0JUcmIHRO8Zka-T3246bNF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurgameplay5086,UCJI5CrsUQK_nu_J6bIS-D4Q,Oi,2022-02-19T13:47:38Z,2022-02-19T13:47:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugx8gGWFuwQuZfKPJWh4AaABAg,@joaonzinedits868,https://yt3.ggpht.com/eK59aAak9jinD3pA-j35heAqsqdXcQiMSwmlLzYQsuK2xgg4NmeN2blY9Ge4qUze51wFpe1J6UA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaonzinedits868,UCQoNMVZ0ngxDXsAu2pxP7bA,1°,2022-02-19T13:47:37Z,2022-02-19T13:47:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgzF9coz5HyiStb6UT94AaABAg,@Raquelmenonalencar,https://yt3.ggpht.com/2bso012loiXB5-rqmxGYfIFYOB70fu1vWTtwUMUMWfxkLkbCvZj08mSPl5jau9D1xvnta4hs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Raquelmenonalencar,UCPvf7w57mrzBD1Fv-QQVL_Q,Primeiraaaa,2022-02-19T13:47:36Z,2022-02-19T13:47:36Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwEPiLonEzNl6mdM6Z4AaABAg,@cookieroblox4964,https://yt3.ggpht.com/ytc/AIdro_mVaKWNDdjm0fV52pKLU_KJWSWNTvNseoIFANZnUyjh2alm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cookieroblox4964,UCjtu2dF1OhyRXJCdjvlNYdw,primeiraaa,2022-02-19T13:47:36Z,2022-02-19T13:47:36Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyeCK-fgyMF_XI87U94AaABAg,@Joaopaulo12344,https://yt3.ggpht.com/Qp7JWJ_9hAKV_ST1gZ6GsY-7UUgHXjbKsYqSH4J0q6a3oQHewTNWzZKgg0dHp7QOwAvCORQo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Joaopaulo12344,UCyI1mtZyiTEFROSxnGHYH8A,Cheguei,2022-02-19T13:47:29Z,2022-02-19T13:47:29Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
